Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-10-26
Data    2023-10-26_CSNA3.SA_Janela_1
Name: 297, dtype: object",Compra,9.797307968139648,932.802897121087,9138.957256668175,0.0
"Data                      2023-10-28
Data    2023-10-28_CSNA3.SA_Janela_1
Name: 299, dtype: object",Venda,9.797307968139648,932.802897121087,9138.957256668175,9138.957256668175
"Data                      2023-10-30
Data    2023-10-30_CSNA3.SA_Janela_1
Name: 301, dtype: object",Compra,10.133363723754885,901.8680771562954,9138.957256668175,0.0
"Data                      2023-11-08
Data    2023-11-08_CSNA3.SA_Janela_1
Name: 310, dtype: object",Venda,10.788241386413574,901.8680771562954,9729.570515062776,9729.570515062776
"Data                      2023-11-10
Data    2023-11-10_CSNA3.SA_Janela_1
Name: 312, dtype: object",Compra,10.917492866516112,891.1909202984976,9729.570515062776,0.0
"Data                      2023-11-13
Data    2023-11-13_CSNA3.SA_Janela_1
Name: 315, dtype: object",Venda,11.83949089050293,891.1909202984976,10551.246782572985,10551.246782572985
"Data                      2023-11-14
Data    2023-11-14_CSNA3.SA_Janela_1
Name: 316, dtype: object",Compra,11.83949089050293,891.1909202984976,10551.246782572985,0.0
"Data                      2023-11-23
Data    2023-11-23_CSNA3.SA_Janela_1
Name: 325, dtype: object",Venda,14.103316307067873,891.1909202984976,12568.747438956627,12568.747438956627
"Data                      2023-11-25
Data    2023-11-25_CSNA3.SA_Janela_1
Name: 327, dtype: object",Compra,14.103316307067873,891.1909202984976,12568.747438956627,0.0
"Data                      2023-12-04
Data    2023-12-04_CSNA3.SA_Janela_1
Name: 336, dtype: object",Venda,15.51184368133545,891.1909202984976,13824.014245895774,13824.014245895774
"Data                      2023-12-05
Data    2023-12-05_CSNA3.SA_Janela_1
Name: 337, dtype: object",Compra,15.466696739196776,893.7922866789002,13824.014245895774,0.0
"Data                      2023-12-06
Data    2023-12-06_CSNA3.SA_Janela_1
Name: 338, dtype: object",Venda,15.322233200073242,893.7922866789002,13694.893848920825,13694.893848920825
"Data                      2023-12-08
Data    2023-12-08_CSNA3.SA_Janela_1
Name: 340, dtype: object",Compra,15.529901504516602,881.840354553305,13694.893848920825,0.0
"Data                      2023-12-09
Data    2023-12-09_CSNA3.SA_Janela_1
Name: 341, dtype: object",Venda,15.529901504516602,881.840354553305,13694.893848920825,13694.893848920825
"Data                      2023-12-12
Data    2023-12-12_CSNA3.SA_Janela_1
Name: 344, dtype: object",Compra,15.818829536437988,865.7337015596022,13694.893848920825,0.0
"Data                      2023-12-16
Data    2023-12-16_CSNA3.SA_Janela_1
Name: 348, dtype: object",Venda,16.27931022644043,865.7337015596022,14093.54750117336,14093.54750117336
"Data                      2023-12-18
Data    2023-12-18_CSNA3.SA_Janela_1
Name: 350, dtype: object",Compra,16.884252548217773,834.7155114462565,14093.54750117336,0.0
"Data                      2023-12-20
Data    2023-12-20_CSNA3.SA_Janela_1
Name: 352, dtype: object",Venda,17.200267791748047,834.7155114462565,14357.330326801544,14357.330326801544
"Data                      2023-12-21
Data    2023-12-21_CSNA3.SA_Janela_1
Name: 353, dtype: object",Compra,17.25444221496582,832.0947236618616,14357.330326801544,0.0
"Data                      2023-12-29
Data    2023-12-29_CSNA3.SA_Janela_1
Name: 361, dtype: object",Venda,17.75103759765625,832.0947236618616,14770.544724533092,14770.544724533092
