Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-11-27,Compra,14.599912643432615,14.601372634696958,638.1123194937543,9317.315759719106,3.7284176709560244,0.0,,,,,
2023-11-30,Venda,15.493783950805664,15.492234572410585,638.1123194937543,,3.954314294856899,9797.15407337815,9885.785737142249,564.5156631282862,84.67734946924293,9797.15407337815,36872.55023499961
2023-12-01,Compra,15.358349800109863,15.359885635089874,637.5851646561753,9793.235211748799,3.9188616293512593,0.0,,,,,
2023-12-04,Venda,15.51184368133545,15.510292496967315,637.5851646561753,,3.955652958217738,9885.176742586129,9889.132395544346,91.94153083732914,0.0,9885.176742586129,9889.132395544346
2023-12-05,Compra,15.466696739196776,15.468243408870695,638.807032621586,9881.222671889094,3.9540706970344512,0.0,,,,,
2023-12-07,Venda,15.529901504516602,15.52834851436615,638.807032621586,,3.9678472943904217,9915.650388681664,9919.618235976055,34.42771679257038,0.0,9915.650388681664,19808.7506315204
2023-12-08,Compra,15.475726127624512,15.477273700237275,640.4024585010886,9911.684128526193,3.9662601554726655,0.0,,,,,
2023-12-12,Venda,15.818829536437988,15.817247653484344,640.4024585010886,,4.05176171360478,10093.90739179034,10129.40428401195,213.66839377215177,31.445130508004127,10093.90739179034,29938.154915532352
2023-12-19,Compra,16.59532356262207,16.59698309497833,607.933970354315,10089.869828833624,4.037562956716136,0.0,,,,,
2023-12-20,Venda,17.200267791748047,17.198547764968872,607.933970354315,,4.1822325708343415,10397.169789662812,10455.581427085855,361.5293656813975,54.229404852209626,10397.169789662812,40393.736342618206
