,Preço,ROA,ROE,Margem Líquida,P/L,VP,Preço_anterior
2022-01-25,12.991165161132812,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.581621170043945
2022-01-26,13.337697982788086,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.991165161132812
2022-01-27,13.341639518737793,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.337697982788086
2022-01-28,12.813961029052734,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.341639518737793
2022-01-29,12.813961029052734,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.813961029052734
2022-01-30,12.813961029052734,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.813961029052734
2022-01-31,12.73913860321045,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.813961029052734
2022-02-01,12.995100975036621,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.73913860321045
2022-02-02,12.806082725524902,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.995100975036621
2022-02-03,12.628876686096191,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.806082725524902
2022-02-04,12.84939956665039,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.628876686096191
2022-02-05,12.84939956665039,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.84939956665039
2022-02-06,12.84939956665039,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.84939956665039
2022-02-07,12.660379409790039,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.84939956665039
2022-02-08,12.534366607666016,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.660379409790039
2022-02-09,12.581621170043945,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.534366607666016
2022-02-10,12.774578094482422,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.581621170043945
2022-02-11,13.294384956359863,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.774578094482422
2022-02-12,13.294384956359863,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.294384956359863
2022-02-13,13.294384956359863,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.294384956359863
2022-02-14,12.995100975036621,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.294384956359863
2022-02-15,12.790331840515137,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.995100975036621
2022-02-16,12.967537879943848,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.790331840515137
2022-02-17,12.916343688964844,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.967537879943848
2022-02-18,12.995100975036621,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.916343688964844
2022-02-19,12.995100975036621,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.995100975036621
2022-02-20,12.995100975036621,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.995100975036621
2022-02-21,13.329822540283203,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.995100975036621
2022-02-22,13.286507606506348,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.329822540283203
2022-02-23,13.475529670715332,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.286507606506348
2022-02-24,13.148682594299316,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.475529670715332
2022-02-25,13.388894081115723,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.148682594299316
2022-02-26,13.388894081115723,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.388894081115723
2022-02-27,13.388894081115723,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.388894081115723
2022-02-28,13.388894081115723,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.388894081115723
2022-03-01,13.388894081115723,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.388894081115723
2022-03-02,13.652732849121094,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.388894081115723
2022-03-03,13.483404159545898,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.652732849121094
2022-03-04,13.47946548461914,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.483404159545898
2022-03-05,13.47946548461914,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.47946548461914
2022-03-06,13.47946548461914,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.47946548461914
2022-03-07,12.522553443908691,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.47946548461914
2022-03-08,12.782454490661621,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.522553443908691
2022-03-09,12.8218355178833,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.782454490661621
2022-03-10,13.270756721496582,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.8218355178833
2022-03-11,12.794270515441895,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.270756721496582
2022-03-12,12.794270515441895,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.794270515441895
2022-03-13,12.794270515441895,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.794270515441895
2022-03-14,12.550117492675781,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.794270515441895
2022-03-15,12.246898651123047,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.550117492675781
2022-03-16,12.140576362609863,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.246898651123047
2022-03-17,11.817667007446289,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.140576362609863
2022-03-18,12.053942680358887,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,11.817667007446289
2022-03-19,12.053942680358887,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.053942680358887
2022-03-20,12.053942680358887,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.053942680358887
2022-03-21,12.50680160522461,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.053942680358887
2022-03-22,12.451671600341797,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.50680160522461
2022-03-23,12.621000289916992,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.451671600341797
2022-03-24,12.766703605651855,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.621000289916992
2022-03-25,12.71944808959961,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.766703605651855
2022-03-26,12.71944808959961,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.71944808959961
2022-03-27,12.71944808959961,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.71944808959961
2022-03-28,12.443796157836914,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.71944808959961
2022-03-29,12.71944808959961,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.443796157836914
2022-03-30,12.991165161132812,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.71944808959961
2022-03-31,13.172309875488281,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.991165161132812
2022-04-01,12.999037742614746,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.172309875488281
2022-04-02,12.999037742614746,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.999037742614746
2022-04-03,12.999037742614746,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.999037742614746
2022-04-04,12.876964569091797,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.999037742614746
2022-04-05,12.754888534545898,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.876964569091797
2022-04-06,12.74307632446289,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.754888534545898
2022-04-07,13.404646873474121,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.74307632446289
2022-04-08,13.471590042114258,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.404646873474121
2022-04-09,13.471590042114258,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.471590042114258
2022-04-10,13.471590042114258,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.471590042114258
2022-04-11,13.3692045211792,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.471590042114258
2022-04-12,13.329822540283203,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.3692045211792
2022-04-13,13.613353729248047,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.329822540283203
2022-04-14,13.471298217773438,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.613353729248047
2022-04-15,13.471298217773438,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.471298217773438
2022-04-16,13.471298217773438,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.471298217773438
2022-04-17,13.471298217773438,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.471298217773438
2022-04-18,13.234353065490723,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.471298217773438
2022-04-19,13.635002136230469,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.234353065490723
2022-04-20,13.699623107910156,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.635002136230469
2022-04-21,13.699623107910156,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.699623107910156
2022-04-22,13.165424346923828,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.699623107910156
2022-04-23,13.165424346923828,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.165424346923828
2022-04-24,13.165424346923828,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.165424346923828
2022-04-25,12.971562385559082,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.165424346923828
2022-04-26,12.950021743774414,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.971562385559082
2022-04-27,12.950021743774414,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.950021743774414
2022-04-28,13.036182403564453,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.950021743774414
2022-04-29,13.0447998046875,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.036182403564453
2022-04-30,13.0447998046875,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.0447998046875
2022-05-01,13.0447998046875,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.0447998046875
2022-05-02,12.915555953979492,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.0447998046875
2022-05-03,13.031874656677246,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.915555953979492
2022-05-04,13.815939903259277,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.031874656677246
2022-05-05,13.790090560913086,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.815939903259277
2022-05-06,14.242438316345215,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.790090560913086
2022-05-07,14.242438316345215,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.242438316345215
2022-05-08,14.242438316345215,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.242438316345215
2022-05-09,13.854711532592773,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.242438316345215
2022-05-10,13.97533893585205,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.854711532592773
2022-05-11,14.462149620056152,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.97533893585205
2022-05-12,14.57415771484375,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.462149620056152
2022-05-13,14.763711929321289,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.57415771484375
2022-05-14,14.763711929321289,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.763711929321289
2022-05-15,14.763711929321289,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.763711929321289
2022-05-16,14.910186767578125,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.763711929321289
2022-05-17,14.716322898864746,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.910186767578125
2022-05-18,14.47507381439209,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.716322898864746
2022-05-19,14.720630645751953,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.47507381439209
2022-05-20,15.004962921142578,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.720630645751953
2022-05-21,15.004962921142578,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,15.004962921142578
2022-05-22,15.004962921142578,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,15.004962921142578
2022-05-23,15.595166206359863,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,15.004962921142578
2022-05-24,15.170534133911133,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,15.595166206359863
2022-05-25,15.386568069458008,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,15.170534133911133
2022-05-26,15.424973487854004,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,15.386568069458008
2022-05-27,14.69045352935791,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,15.424973487854004
2022-05-28,14.69045352935791,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.69045352935791
2022-05-29,14.69045352935791,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.69045352935791
2022-05-30,14.397602081298828,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.69045352935791
2022-05-31,14.431208610534668,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.397602081298828
2022-06-01,14.412006378173828,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.431208610534668
2022-06-02,14.287185668945312,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.412006378173828
2022-06-03,14.536826133728027,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.287185668945312
2022-06-04,14.536826133728027,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.536826133728027
2022-06-05,14.536826133728027,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.536826133728027
2022-06-06,14.546425819396973,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.536826133728027
2022-06-07,14.719256401062012,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.546425819396973
2022-06-08,14.647244453430176,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.719256401062012
2022-06-09,14.43600845336914,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.647244453430176
2022-06-10,14.234375,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.43600845336914
2022-06-11,14.234375,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.234375
2022-06-12,14.234375,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.234375
2022-06-13,14.051946640014648,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.234375
2022-06-14,14.210371971130371,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.051946640014648
2022-06-15,13.960729598999023,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.210371971130371
2022-06-16,13.960729598999023,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.960729598999023
2022-06-17,13.110987663269043,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.960729598999023
2022-06-18,13.110987663269043,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.110987663269043
2022-06-19,13.110987663269043,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.110987663269043
2022-06-20,13.25981330871582,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.110987663269043
2022-06-21,12.995769500732422,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.25981330871582
2022-06-22,12.957362174987793,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.995769500732422
2022-06-23,12.71732234954834,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.957362174987793
2022-06-24,12.621307373046875,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.71732234954834
2022-06-25,12.621307373046875,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.621307373046875
2022-06-26,12.621307373046875,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.621307373046875
2022-06-27,13.432641983032227,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,12.621307373046875
2022-06-28,13.60067081451416,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.432641983032227
2022-06-29,13.48065185546875,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.60067081451416
2022-06-30,13.408637046813965,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.48065185546875
2022-07-01,13.696685791015625,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.408637046813965
2022-07-02,13.696685791015625,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.696685791015625
2022-07-03,13.696685791015625,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.696685791015625
2022-07-04,13.989537239074707,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.696685791015625
2022-07-05,13.456645965576172,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.989537239074707
2022-07-06,13.283818244934082,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.456645965576172
2022-07-07,13.672683715820312,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.283818244934082
2022-07-08,13.826309204101562,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.672683715820312
2022-07-09,13.826309204101562,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.826309204101562
2022-07-10,13.826309204101562,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.826309204101562
2022-07-11,13.759098052978516,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.826309204101562
2022-07-12,13.55266284942627,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.759098052978516
2022-07-13,13.562264442443848,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.55266284942627
2022-07-14,13.197402954101562,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.562264442443848
2022-07-15,13.423038482666016,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.197402954101562
2022-07-16,13.423038482666016,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.423038482666016
2022-07-17,13.423038482666016,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.423038482666016
2022-07-18,13.730292320251465,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.423038482666016
2022-07-19,14.008737564086914,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.730292320251465
2022-07-20,14.00394058227539,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.008737564086914
2022-07-21,13.931924819946289,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.00394058227539
2022-07-22,14.080750465393066,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,13.931924819946289
2022-07-23,14.080750465393066,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.080750465393066
2022-07-24,14.080750465393066,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.080750465393066
2022-07-25,14.738460540771484,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.080750465393066
2022-07-26,14.887283325195312,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.738460540771484
2022-07-27,15.050512313842773,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,14.887283325195312
2022-07-28,15.501787185668945,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,15.050512313842773
2022-07-29,16.394739151000977,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,15.501787185668945
2022-07-30,16.394739151000977,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,16.394739151000977
2022-07-31,16.394739151000977,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,16.394739151000977
2022-08-01,16.169099807739258,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,16.394739151000977
2022-08-02,16.241111755371094,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,16.169099807739258
2022-08-03,16.25071144104004,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,16.241111755371094
2022-08-04,16.423540115356445,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,16.25071144104004
2022-08-05,16.740392684936523,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,16.423540115356445
2022-08-06,16.740392684936523,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,16.740392684936523
2022-08-07,16.740392684936523,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,16.740392684936523
2022-08-08,17.585338592529297,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,16.740392684936523
2022-08-09,17.873384475708008,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,17.585338592529297
2022-08-10,17.815773010253906,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,17.873384475708008
2022-08-11,17.402904510498047,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,17.815773010253906
2022-08-12,18.69524383544922,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,17.402904510498047
2022-08-13,18.69524383544922,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,18.69524383544922
2022-08-14,18.69524383544922,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,18.69524383544922
2022-08-15,18.701135635375977,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,18.69524383544922
2022-08-16,18.872112274169922,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,18.701135635375977
2022-08-17,19.314289093017578,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,18.872112274169922
2022-08-18,19.70340347290039,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,19.314289093017578
2022-08-19,18.70703125,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,19.70340347290039
2022-08-20,18.70703125,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,18.70703125
2022-08-21,18.70703125,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,18.70703125
2022-08-22,19.107942581176758,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,18.70703125
2022-08-23,19.71519660949707,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,19.107942581176758
2022-08-24,19.833110809326172,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,19.71519660949707
2022-08-25,19.62086296081543,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,19.833110809326172
2022-08-26,19.833110809326172,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,19.62086296081543
2022-08-27,19.833110809326172,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,19.833110809326172
2022-08-28,19.833110809326172,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,19.833110809326172
2022-08-29,20.32834815979004,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,19.833110809326172
2022-08-30,19.119733810424805,0.19564508977461523,2.8076077076100243,0.294222086540161,5.382738881283095,13044201261.0,20.32834815979004
