,Preço,ROA,ROE,Margem Líquida,P/L,VP,Preço_anterior
2022-01-27,18.593809127807617,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.465965270996094
2022-01-28,18.231592178344727,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.593809127807617
2022-01-29,18.231592178344727,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.231592178344727
2022-01-30,18.231592178344727,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.231592178344727
2022-01-31,18.13926124572754,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.231592178344727
2022-02-01,19.055456161499023,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.13926124572754
2022-02-02,19.14778709411621,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,19.055456161499023
2022-02-03,18.82818603515625,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,19.14778709411621
2022-02-04,18.913410186767578,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.82818603515625
2022-02-05,18.913410186767578,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.913410186767578
2022-02-06,18.913410186767578,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.913410186767578
2022-02-07,19.51000213623047,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.913410186767578
2022-02-08,19.77278709411621,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,19.51000213623047
2022-02-09,20.01426887512207,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,19.77278709411621
2022-02-10,20.035573959350586,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,20.01426887512207
2022-02-11,19.751483917236328,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,20.035573959350586
2022-02-12,19.751483917236328,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,19.751483917236328
2022-02-13,19.751483917236328,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,19.751483917236328
2022-02-14,19.701765060424805,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,19.751483917236328
2022-02-15,18.750057220458984,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,19.701765060424805
2022-02-16,18.82818603515625,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.750057220458984
2022-02-17,17.727327346801758,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.82818603515625
2022-02-18,17.50005531311035,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,17.727327346801758
2022-02-19,17.50005531311035,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,17.50005531311035
2022-02-20,17.50005531311035,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,17.50005531311035
2022-02-21,17.57107925415039,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,17.50005531311035
2022-02-22,17.691816329956055,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,17.57107925415039
2022-02-23,16.832441329956055,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,17.691816329956055
2022-02-24,16.690391540527344,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,16.832441329956055
2022-02-25,17.82676124572754,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,16.690391540527344
2022-02-26,17.82676124572754,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,17.82676124572754
2022-02-27,17.82676124572754,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,17.82676124572754
2022-02-28,17.82676124572754,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,17.82676124572754
2022-03-01,17.82676124572754,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,17.82676124572754
2022-03-02,19.268526077270508,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,17.82676124572754
2022-03-03,20.234439849853516,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,19.268526077270508
2022-03-04,20.59665298461914,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,20.234439849853516
2022-03-05,20.59665298461914,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,20.59665298461914
2022-03-06,20.59665298461914,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,20.59665298461914
2022-03-07,20.55404281616211,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,20.59665298461914
2022-03-08,19.566822052001953,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,20.55404281616211
2022-03-09,19.8651180267334,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,19.566822052001953
2022-03-10,19.531312942504883,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,19.8651180267334
2022-03-11,18.380739212036133,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,19.531312942504883
2022-03-12,18.380739212036133,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.380739212036133
2022-03-13,18.380739212036133,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.380739212036133
2022-03-14,17.30829429626465,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.380739212036133
2022-03-15,16.583860397338867,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,17.30829429626465
2022-03-16,16.974485397338867,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,16.583860397338867
2022-03-17,18.323923110961914,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,16.974485397338867
2022-03-18,18.23869514465332,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.323923110961914
2022-03-19,18.23869514465332,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.23869514465332
2022-03-20,18.23869514465332,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.23869514465332
2022-03-21,18.70744514465332,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.23869514465332
2022-03-22,18.458864212036133,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.70744514465332
2022-03-23,18.629318237304688,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.458864212036133
2022-03-24,18.9631290435791,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.629318237304688
2022-03-25,18.877899169921875,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.9631290435791
2022-03-26,18.877899169921875,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.877899169921875
2022-03-27,18.877899169921875,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.877899169921875
2022-03-28,18.657730102539062,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.877899169921875
2022-03-29,18.49437713623047,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.657730102539062
2022-03-30,18.948923110961914,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.49437713623047
2022-03-31,18.487276077270508,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.948923110961914
2022-04-01,18.57250213623047,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.487276077270508
2022-04-02,18.57250213623047,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.57250213623047
2022-04-03,18.57250213623047,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.57250213623047
2022-04-04,18.771366119384766,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.57250213623047
2022-04-05,18.288410186767578,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.771366119384766
2022-04-06,17.77704620361328,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.288410186767578
2022-04-07,17.87647819519043,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,17.77704620361328
2022-04-08,18.27420425415039,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,17.87647819519043
2022-04-09,18.27420425415039,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.27420425415039
2022-04-10,18.27420425415039,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.27420425415039
2022-04-11,18.110851287841797,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.27420425415039
2022-04-12,18.267105102539062,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.110851287841797
2022-04-13,18.686138153076172,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.267105102539062
2022-04-14,18.068239212036133,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.686138153076172
2022-04-15,18.068239212036133,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.068239212036133
2022-04-16,18.068239212036133,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.068239212036133
2022-04-17,18.068239212036133,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.068239212036133
2022-04-18,17.57818031311035,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,18.068239212036133
2022-04-19,17.65630531311035,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,17.57818031311035
2022-04-20,16.93187141418457,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,17.65630531311035
2022-04-21,16.93187141418457,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,16.93187141418457
2022-04-22,15.632150650024414,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,16.93187141418457
2022-04-23,15.632150650024414,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,15.632150650024414
2022-04-24,15.632150650024414,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,15.632150650024414
2022-04-25,15.220218658447266,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,15.632150650024414
2022-04-26,14.261406898498535,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,15.220218658447266
2022-04-27,14.914820671081543,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,14.261406898498535
2022-04-28,15.248627662658691,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,14.914820671081543
2022-04-29,14.9645357131958,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,15.248627662658691
2022-04-30,14.9645357131958,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,14.9645357131958
2022-05-01,14.9645357131958,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,14.9645357131958
2022-05-02,14.701475143432617,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,14.9645357131958
2022-05-03,15.354710578918457,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,14.701475143432617
2022-05-04,15.75839614868164,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,15.354710578918457
2022-05-05,14.826252937316895,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,15.75839614868164
2022-05-06,14.657438278198242,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,14.826252937316895
2022-05-07,14.657438278198242,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,14.657438278198242
2022-05-08,14.657438278198242,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,14.657438278198242
2022-05-09,13.996861457824707,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,14.657438278198242
2022-05-10,13.182151794433594,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,13.996861457824707
2022-05-11,13.395004272460938,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,13.182151794433594
2022-05-12,12.653692245483398,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,13.395004272460938
2022-05-13,13.152792930603027,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,12.653692245483398
2022-05-14,13.152792930603027,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,13.152792930603027
2022-05-15,13.152792930603027,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,13.152792930603027
2022-05-16,13.505101203918457,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,13.152792930603027
2022-05-17,13.739971160888672,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,13.505101203918457
2022-05-18,12.939939498901367,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,13.739971160888672
2022-05-19,13.872088432312012,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,12.939939498901367
2022-05-20,14.562018394470215,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,13.872088432312012
2022-05-21,14.562018394470215,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,14.562018394470215
2022-05-22,14.562018394470215,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,14.562018394470215
2022-05-23,15.141860008239746,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,14.562018394470215
2022-05-24,15.384069442749023,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,15.141860008239746
2022-05-25,15.413430213928223,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,15.384069442749023
2022-05-26,15.875832557678223,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,15.413430213928223
2022-05-27,16.36759376525879,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,15.875832557678223
2022-05-28,16.36759376525879,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,16.36759376525879
2022-05-29,16.36759376525879,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,16.36759376525879
2022-05-30,16.272178649902344,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,16.36759376525879
2022-05-31,16.02996826171875,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,16.272178649902344
2022-06-01,16.279518127441406,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,16.02996826171875
2022-06-02,16.852014541625977,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,16.279518127441406
2022-06-03,16.73457908630371,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,16.852014541625977
2022-06-04,16.73457908630371,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,16.73457908630371
2022-06-05,16.73457908630371,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,16.73457908630371
2022-06-06,16.147403717041016,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,16.73457908630371
2022-06-07,16.242816925048828,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,16.147403717041016
2022-06-08,15.442790031433105,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,16.242816925048828
2022-06-09,14.415225982666016,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,15.442790031433105
2022-06-10,14.407885551452637,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,14.415225982666016
2022-06-11,14.407885551452637,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,14.407885551452637
2022-06-12,14.407885551452637,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,14.407885551452637
2022-06-13,13.53446102142334,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,14.407885551452637
2022-06-14,13.306925773620605,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,13.53446102142334
2022-06-15,13.167472839355469,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,13.306925773620605
2022-06-16,13.167472839355469,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,13.167472839355469
2022-06-17,12.492218017578125,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,13.167472839355469
2022-06-18,12.492218017578125,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,12.492218017578125
2022-06-19,12.492218017578125,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,12.492218017578125
2022-06-20,12.36744213104248,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,12.492218017578125
2022-06-21,12.286705017089844,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,12.36744213104248
2022-06-22,11.721546173095703,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,12.286705017089844
2022-06-23,11.486673355102539,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,11.721546173095703
2022-06-24,12.081192970275879,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,11.486673355102539
2022-06-25,12.081192970275879,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,12.081192970275879
2022-06-26,12.081192970275879,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,12.081192970275879
2022-06-27,12.45551872253418,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,12.081192970275879
2022-06-28,12.528916358947754,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,12.45551872253418
2022-06-29,12.110551834106445,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,12.528916358947754
2022-06-30,11.332540512084961,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,12.110551834106445
2022-07-01,11.068309783935547,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,11.332540512084961
2022-07-02,11.068309783935547,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,11.068309783935547
2022-07-03,11.068309783935547,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,11.068309783935547
2022-07-04,10.958215713500977,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,11.068309783935547
2022-07-05,10.760041236877441,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,10.958215713500977
2022-07-06,10.818758964538574,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,10.760041236877441
2022-07-07,11.391258239746094,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,10.818758964538574
2022-07-08,11.04629135131836,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,11.391258239746094
2022-07-09,11.04629135131836,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,11.04629135131836
2022-07-10,11.04629135131836,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,11.04629135131836
2022-07-11,10.488471031188965,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,11.04629135131836
2022-07-12,10.451773643493652,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,10.488471031188965
2022-07-13,10.547189712524414,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,10.451773643493652
2022-07-14,9.87193489074707,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,10.547189712524414
2022-07-15,10.158184051513672,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,9.87193489074707
2022-07-16,10.158184051513672,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,10.158184051513672
2022-07-17,10.158184051513672,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,10.158184051513672
2022-07-18,10.282959938049316,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,10.158184051513672
2022-07-19,10.52517032623291,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,10.282959938049316
2022-07-20,10.591228485107422,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,10.52517032623291
2022-07-21,10.613247871398926,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,10.591228485107422
2022-07-22,10.576547622680664,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,10.613247871398926
2022-07-23,10.576547622680664,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,10.576547622680664
2022-07-24,10.576547622680664,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,10.576547622680664
2022-07-25,10.671963691711426,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,10.576547622680664
2022-07-26,10.539849281311035,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,10.671963691711426
2022-07-27,10.760041236877441,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,10.539849281311035
2022-07-28,10.884817123413086,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,10.760041236877441
2022-07-29,10.79673957824707,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,10.884817123413086
2022-07-30,10.79673957824707,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,10.79673957824707
2022-07-31,10.79673957824707,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,10.79673957824707
2022-08-01,10.3710355758667,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,10.79673957824707
2022-08-02,10.539849281311035,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,10.3710355758667
2022-08-03,10.393054008483887,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,10.539849281311035
2022-08-04,11.002251625061035,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,10.393054008483887
2022-08-05,11.295842170715332,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,11.002251625061035
2022-08-06,11.295842170715332,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,11.295842170715332
2022-08-07,11.295842170715332,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,11.295842170715332
2022-08-08,11.20042610168457,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,11.295842170715332
2022-08-09,11.332540512084961,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,11.20042610168457
2022-08-10,11.545392036437988,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,11.332540512084961
2022-08-11,11.883020401000977,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,11.545392036437988
2022-08-12,12.250007629394531,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,11.883020401000977
2022-08-13,12.250007629394531,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,12.250007629394531
2022-08-14,12.250007629394531,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,12.250007629394531
2022-08-15,11.692188262939453,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,12.250007629394531
2022-08-16,11.743565559387207,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,11.692188262939453
2022-08-17,11.94173812866211,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,11.743565559387207
2022-08-18,11.611449241638184,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,11.94173812866211
2022-08-19,11.281161308288574,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,11.611449241638184
2022-08-20,11.281161308288574,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,11.281161308288574
2022-08-21,11.281161308288574,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,11.281161308288574
2022-08-22,10.90683650970459,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,11.281161308288574
2022-08-23,11.919716835021973,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,10.90683650970459
2022-08-24,11.706866264343262,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,11.919716835021973
2022-08-25,11.71420669555664,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,11.706866264343262
2022-08-26,11.016931533813477,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,11.71420669555664
2022-08-27,11.016931533813477,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,11.016931533813477
2022-08-28,11.016931533813477,0.018207154481706084,1.1719079206384464,0.03503123836281945,11.588958821255845,1326093947.0,11.016931533813477
