,Preço,ROA,ROE,Margem Líquida,P/L,VP,Preço_anterior
2022-01-29,8.615951538085938,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,8.615951538085938
2022-01-30,8.615951538085938,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,8.615951538085938
2022-01-31,8.634052276611328,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,8.615951538085938
2022-02-01,8.199633598327637,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,8.634052276611328
2022-02-02,8.208683967590332,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,8.199633598327637
2022-02-03,7.964324951171875,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,8.208683967590332
2022-02-04,8.181533813476562,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,7.964324951171875
2022-02-05,8.181533813476562,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,8.181533813476562
2022-02-06,8.181533813476562,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,8.181533813476562
2022-02-07,8.344440460205078,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,8.181533813476562
2022-02-08,8.516396522521973,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,8.344440460205078
2022-02-09,9.014167785644531,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,8.516396522521973
2022-02-10,9.158973693847656,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,9.014167785644531
2022-02-11,9.050369262695312,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,9.158973693847656
2022-02-12,9.050369262695312,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,9.050369262695312
2022-02-13,9.050369262695312,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,9.050369262695312
2022-02-14,9.14087200164795,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,9.050369262695312
2022-02-15,9.032267570495605,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,9.14087200164795
2022-02-16,8.923663139343262,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,9.032267570495605
2022-02-17,8.959864616394043,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,8.923663139343262
2022-02-18,8.941763877868652,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,8.959864616394043
2022-02-19,8.941763877868652,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,8.941763877868652
2022-02-20,8.941763877868652,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,8.941763877868652
2022-02-21,8.670252799987793,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,8.941763877868652
2022-02-22,9.204225540161133,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,8.670252799987793
2022-02-23,9.131821632385254,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,9.204225540161133
2022-02-24,9.774398803710938,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,9.131821632385254
2022-02-25,9.783449172973633,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,9.774398803710938
2022-02-26,9.783449172973633,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,9.783449172973633
2022-02-27,9.783449172973633,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,9.783449172973633
2022-02-28,9.783449172973633,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,9.783449172973633
2022-03-01,9.783449172973633,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,9.783449172973633
2022-03-02,10.045909881591797,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,9.783449172973633
2022-03-03,9.837750434875488,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,10.045909881591797
2022-03-04,9.919203758239746,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,9.837750434875488
2022-03-05,9.919203758239746,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,9.919203758239746
2022-03-06,9.919203758239746,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,9.919203758239746
2022-03-07,9.837750434875488,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,9.919203758239746
2022-03-08,9.901102066040039,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,9.837750434875488
2022-03-09,10.272168159484863,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,9.901102066040039
2022-03-10,10.154513359069824,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,10.272168159484863
2022-03-11,10.208815574645996,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,10.154513359069824
2022-03-12,10.208815574645996,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,10.208815574645996
2022-03-13,10.208815574645996,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,10.208815574645996
2022-03-14,10.109261512756348,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,10.208815574645996
2022-03-15,10.489376068115234,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,10.109261512756348
2022-03-16,10.733736038208008,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,10.489376068115234
2022-03-17,10.62513256072998,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,10.733736038208008
2022-03-18,10.507477760314941,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,10.62513256072998
2022-03-19,10.507477760314941,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,10.507477760314941
2022-03-20,10.507477760314941,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,10.507477760314941
2022-03-21,10.643234252929688,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,10.507477760314941
2022-03-22,10.534628868103027,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,10.643234252929688
2022-03-23,10.190715789794922,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,10.534628868103027
2022-03-24,10.63418197631836,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,10.190715789794922
2022-03-25,10.62513256072998,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,10.63418197631836
2022-03-26,10.62513256072998,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,10.62513256072998
2022-03-27,10.62513256072998,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,10.62513256072998
2022-03-28,11.014298439025879,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,10.62513256072998
2022-03-29,10.91474437713623,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.014298439025879
2022-03-30,11.222457885742188,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,10.91474437713623
2022-03-31,11.457765579223633,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.222457885742188
2022-04-01,11.58447265625,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.457765579223633
2022-04-02,11.58447265625,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.58447265625
2022-04-03,11.58447265625,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.58447265625
2022-04-04,11.9374361038208,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.58447265625
2022-04-05,12.091292381286621,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.9374361038208
2022-04-06,12.299450874328613,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.091292381286621
2022-04-07,12.335652351379395,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.299450874328613
2022-04-08,12.742918968200684,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.335652351379395
2022-04-09,12.742918968200684,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.742918968200684
2022-04-10,12.742918968200684,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.742918968200684
2022-04-11,12.290399551391602,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.742918968200684
2022-04-12,11.928385734558105,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.290399551391602
2022-04-13,12.317550659179688,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.928385734558105
2022-04-14,12.353753089904785,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.317550659179688
2022-04-15,12.353753089904785,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.353753089904785
2022-04-16,12.353753089904785,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.353753089904785
2022-04-17,12.353753089904785,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.353753089904785
2022-04-18,12.408056259155273,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.353753089904785
2022-04-19,12.145594596862793,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.408056259155273
2022-04-20,12.199896812438965,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.145594596862793
2022-04-21,12.199896812438965,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.199896812438965
2022-04-22,11.819780349731445,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.199896812438965
2022-04-23,11.819780349731445,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.819780349731445
2022-04-24,11.819780349731445,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.819780349731445
2022-04-25,11.9374361038208,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.819780349731445
2022-04-26,11.874083518981934,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.9374361038208
2022-04-27,12.127493858337402,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.874083518981934
2022-04-28,12.008918762207031,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.127493858337402
2022-04-29,12.194671630859375,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.008918762207031
2022-04-30,12.194671630859375,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.194671630859375
2022-05-01,12.194671630859375,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.194671630859375
2022-05-02,12.259684562683105,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.194671630859375
2022-05-03,12.44543743133545,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.259684562683105
2022-05-04,12.510451316833496,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.44543743133545
2022-05-05,12.333986282348633,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.510451316833496
2022-05-06,12.306122779846191,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.333986282348633
2022-05-07,12.306122779846191,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.306122779846191
2022-05-08,12.306122779846191,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.306122779846191
2022-05-09,12.44543743133545,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.306122779846191
2022-05-10,12.203959465026855,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.44543743133545
2022-05-11,12.315410614013672,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.203959465026855
2022-05-12,11.386646270751953,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.315410614013672
2022-05-13,11.368071556091309,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.386646270751953
2022-05-14,11.368071556091309,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.368071556091309
2022-05-15,11.368071556091309,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.368071556091309
2022-05-16,11.135880470275879,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.368071556091309
2022-05-17,11.655989646911621,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.135880470275879
2022-05-18,11.321633338928223,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.655989646911621
2022-05-19,11.563112258911133,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.321633338928223
2022-05-20,11.62812614440918,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.563112258911133
2022-05-21,11.62812614440918,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.62812614440918
2022-05-22,11.62812614440918,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.62812614440918
2022-05-23,11.795302391052246,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.62812614440918
2022-05-24,11.99963092803955,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.795302391052246
2022-05-25,11.971768379211426,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.99963092803955
2022-05-26,12.45472526550293,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.971768379211426
2022-05-27,13.00269603729248,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.45472526550293
2022-05-28,13.00269603729248,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,13.00269603729248
2022-05-29,13.00269603729248,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,13.00269603729248
2022-05-30,13.272037506103516,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,13.00269603729248
2022-05-31,13.207023620605469,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,13.272037506103516
2022-06-01,13.132722854614258,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,13.207023620605469
2022-06-02,13.429927825927734,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,13.132722854614258
2022-06-03,13.21631145477295,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,13.429927825927734
2022-06-04,13.21631145477295,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,13.21631145477295
2022-06-05,13.21631145477295,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,13.21631145477295
2022-06-06,13.104860305786133,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,13.21631145477295
2022-06-07,12.98412036895752,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,13.104860305786133
2022-06-08,12.761216163635254,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.98412036895752
2022-06-09,13.021271705627441,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.761216163635254
2022-06-10,12.93768310546875,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,13.021271705627441
2022-06-11,12.93768310546875,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.93768310546875
2022-06-12,12.93768310546875,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.93768310546875
2022-06-13,12.2225341796875,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.93768310546875
2022-06-14,12.10179615020752,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.2225341796875
2022-06-15,12.083219528198242,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.10179615020752
2022-06-16,12.083219528198242,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.083219528198242
2022-06-17,11.832452774047852,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.083219528198242
2022-06-18,11.832452774047852,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.832452774047852
2022-06-19,11.832452774047852,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.832452774047852
2022-06-20,11.888179779052734,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.832452774047852
2022-06-21,11.823165893554688,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.888179779052734
2022-06-22,12.268973350524902,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.823165893554688
2022-06-23,12.621903419494629,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.268973350524902
2022-06-24,12.52902603149414,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.621903419494629
2022-06-25,12.52902603149414,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.52902603149414
2022-06-26,12.52902603149414,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.52902603149414
2022-06-27,13.086284637451172,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.52902603149414
2022-06-28,13.188448905944824,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,13.086284637451172
2022-06-29,12.594039916992188,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,13.188448905944824
2022-06-30,12.324699401855469,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.594039916992188
2022-07-01,12.779793739318848,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.324699401855469
2022-07-02,12.779793739318848,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.779793739318848
2022-07-03,12.779793739318848,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.779793739318848
2022-07-04,12.98412036895752,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.779793739318848
2022-07-05,13.00269603729248,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.98412036895752
2022-07-06,13.169873237609863,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,13.00269603729248
2022-07-07,13.448502540588379,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,13.169873237609863
2022-07-08,13.24417495727539,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,13.448502540588379
2022-07-09,13.24417495727539,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,13.24417495727539
2022-07-10,13.24417495727539,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,13.24417495727539
2022-07-11,13.142011642456055,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,13.24417495727539
2022-07-12,12.909818649291992,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,13.142011642456055
2022-07-13,12.956257820129395,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.909818649291992
2022-07-14,12.919107437133789,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.956257820129395
2022-07-15,12.399001121520996,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.919107437133789
2022-07-16,12.399001121520996,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.399001121520996
2022-07-17,12.399001121520996,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.399001121520996
2022-07-18,12.111083030700684,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.399001121520996
2022-07-19,12.677627563476562,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.111083030700684
2022-07-20,12.742642402648926,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.677627563476562
2022-07-21,12.807656288146973,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.742642402648926
2022-07-22,12.278260231018066,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.807656288146973
2022-07-23,12.278260231018066,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.278260231018066
2022-07-24,12.278260231018066,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.278260231018066
2022-07-25,12.547602653503418,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.278260231018066
2022-07-26,12.306122779846191,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.547602653503418
2022-07-27,12.640478134155273,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.306122779846191
2022-07-28,12.324699401855469,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.640478134155273
2022-07-29,12.166808128356934,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.324699401855469
2022-07-30,12.166808128356934,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.166808128356934
2022-07-31,12.166808128356934,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.166808128356934
2022-08-01,12.2225341796875,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.166808128356934
2022-08-02,12.241109848022461,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.2225341796875
2022-08-03,11.943904876708984,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.241109848022461
2022-08-04,11.74886417388916,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.943904876708984
2022-08-05,12.120370864868164,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.74886417388916
2022-08-06,12.120370864868164,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.120370864868164
2022-08-07,12.120370864868164,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.120370864868164
2022-08-08,12.594039916992188,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.120370864868164
2022-08-09,11.841741561889648,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.594039916992188
2022-08-10,11.91604232788086,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.841741561889648
2022-08-11,12.789080619812012,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,11.91604232788086
2022-08-12,13.067709922790527,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,12.789080619812012
2022-08-13,13.067709922790527,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,13.067709922790527
2022-08-14,13.067709922790527,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,13.067709922790527
2022-08-15,13.095572471618652,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,13.067709922790527
2022-08-16,13.346339225769043,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,13.095572471618652
2022-08-17,13.448502540588379,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,13.346339225769043
2022-08-18,13.683527946472168,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,13.448502540588379
2022-08-19,14.032453536987305,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,13.683527946472168
2022-08-20,14.032453536987305,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,14.032453536987305
2022-08-21,14.032453536987305,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,14.032453536987305
2022-08-22,13.702388763427734,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,14.032453536987305
2022-08-23,13.853275299072266,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,13.702388763427734
2022-08-24,14.63599967956543,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,13.853275299072266
2022-08-25,15.145241737365723,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,14.63599967956543
2022-08-26,15.10752010345459,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,15.145241737365723
2022-08-27,15.10752010345459,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,15.10752010345459
2022-08-28,15.10752010345459,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,15.10752010345459
2022-08-29,15.116950988769531,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,15.10752010345459
2022-08-30,14.82460880279541,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,15.116950988769531
2022-08-31,14.569986343383789,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,14.82460880279541
2022-09-01,14.3153657913208,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,14.569986343383789
2022-09-02,14.16447925567627,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,14.3153657913208
2022-09-03,14.16447925567627,0.030492013879543152,1.1155741184007617,0.021064557618723286,10.572481501365422,584930207.0,14.16447925567627
