,Preço,ROA,ROE,Margem Líquida,P/L,VP,Preço_anterior
2022-02-01,21.047508239746094,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,21.728656768798828
2022-02-02,19.412752151489258,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,21.047508239746094
2022-02-03,19.31544303894043,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,19.412752151489258
2022-02-04,18.245065689086914,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,19.31544303894043
2022-02-05,18.245065689086914,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,18.245065689086914
2022-02-06,18.245065689086914,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,18.245065689086914
2022-02-07,17.875301361083984,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,18.245065689086914
2022-02-08,17.855838775634766,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,17.875301361083984
2022-02-09,18.391027450561523,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,17.855838775634766
2022-02-10,18.624563217163086,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,18.391027450561523
2022-02-11,18.303451538085938,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,18.624563217163086
2022-02-12,18.303451538085938,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,18.303451538085938
2022-02-13,18.303451538085938,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,18.303451538085938
2022-02-14,18.44940948486328,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,18.303451538085938
2022-02-15,18.488332748413086,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,18.44940948486328
2022-02-16,18.488332748413086,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,18.488332748413086
2022-02-17,18.439682006835938,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,18.488332748413086
2022-02-18,18.313182830810547,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,18.439682006835938
2022-02-19,18.313182830810547,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,18.313182830810547
2022-02-20,18.313182830810547,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,18.313182830810547
2022-02-21,17.846107482910156,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,18.313182830810547
2022-02-22,18.82891082763672,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,17.846107482910156
2022-02-23,17.962875366210938,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,18.82891082763672
2022-02-24,16.873037338256836,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,17.962875366210938
2022-02-25,16.26000213623047,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.873037338256836
2022-02-26,16.26000213623047,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.26000213623047
2022-02-27,16.26000213623047,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.26000213623047
2022-02-28,16.26000213623047,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.26000213623047
2022-03-01,16.26000213623047,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.26000213623047
2022-03-02,16.075119018554688,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.26000213623047
2022-03-03,15.588584899902344,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.075119018554688
2022-03-04,15.014473915100098,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.588584899902344
2022-03-05,15.014473915100098,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.014473915100098
2022-03-06,15.014473915100098,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.014473915100098
2022-03-07,13.973287582397461,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.014473915100098
2022-03-08,14.95608901977539,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,13.973287582397461
2022-03-09,16.094581604003906,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.95608901977539
2022-03-10,15.481546401977539,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.094581604003906
2022-03-11,15.014473915100098,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.481546401977539
2022-03-12,15.014473915100098,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.014473915100098
2022-03-13,15.014473915100098,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.014473915100098
2022-03-14,14.83932113647461,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.014473915100098
2022-03-15,15.053396224975586,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.83932113647461
2022-03-16,15.80265998840332,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.053396224975586
2022-03-17,16.14323616027832,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.80265998840332
2022-03-18,16.347578048706055,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.14323616027832
2022-03-19,16.347578048706055,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.347578048706055
2022-03-20,16.347578048706055,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.347578048706055
2022-03-21,16.182157516479492,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.347578048706055
2022-03-22,16.76599884033203,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.182157516479492
2022-03-23,16.1237735748291,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.76599884033203
2022-03-24,16.51300048828125,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.1237735748291
2022-03-25,16.542194366455078,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.51300048828125
2022-03-26,16.542194366455078,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.542194366455078
2022-03-27,16.542194366455078,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.542194366455078
2022-03-28,16.92169189453125,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.542194366455078
2022-03-29,17.68068504333496,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.92169189453125
2022-03-30,17.67095375061035,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,17.68068504333496
2022-03-31,18.08937644958496,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,17.67095375061035
2022-04-01,18.332643508911133,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,18.08937644958496
2022-04-02,18.332643508911133,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,18.332643508911133
2022-04-03,18.332643508911133,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,18.332643508911133
2022-04-04,17.875301361083984,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,18.332643508911133
2022-04-05,17.36930274963379,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,17.875301361083984
2022-04-06,17.3790340423584,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,17.36930274963379
2022-04-07,17.340110778808594,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,17.3790340423584
2022-04-08,16.970346450805664,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,17.340110778808594
2022-04-09,16.970346450805664,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.970346450805664
2022-04-10,16.970346450805664,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.970346450805664
2022-04-11,15.763737678527832,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.970346450805664
2022-04-12,15.471816062927246,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.763737678527832
2022-04-13,15.355047225952148,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.471816062927246
2022-04-14,14.81985855102539,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.355047225952148
2022-04-15,14.81985855102539,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.81985855102539
2022-04-16,14.81985855102539,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.81985855102539
2022-04-17,14.81985855102539,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.81985855102539
2022-04-18,14.83932113647461,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.81985855102539
2022-04-19,14.878243446350098,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.83932113647461
2022-04-20,14.362516403198242,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.878243446350098
2022-04-21,14.362516403198242,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.362516403198242
2022-04-22,14.119248390197754,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.362516403198242
2022-04-23,14.119248390197754,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.119248390197754
2022-04-24,14.119248390197754,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.119248390197754
2022-04-25,13.603520393371582,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.119248390197754
2022-04-26,13.07806396484375,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,13.603520393371582
2022-04-27,13.564598083496094,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,13.07806396484375
2022-04-28,13.613252639770508,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,13.564598083496094
2022-04-29,13.214293479919434,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,13.613252639770508
2022-04-30,13.214293479919434,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,13.214293479919434
2022-05-01,13.214293479919434,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,13.214293479919434
2022-05-02,12.922371864318848,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,13.214293479919434
2022-05-03,13.00994873046875,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,12.922371864318848
2022-05-04,13.292139053344727,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,13.00994873046875
2022-05-05,12.426107406616211,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,13.292139053344727
2022-05-06,11.66711139678955,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,12.426107406616211
2022-05-07,11.66711139678955,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,11.66711139678955
2022-05-08,11.66711139678955,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,11.66711139678955
2022-05-09,11.988224983215332,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,11.66711139678955
2022-05-10,12.241223335266113,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,11.988224983215332
2022-05-11,12.056340217590332,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,12.241223335266113
2022-05-12,12.241223335266113,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,12.056340217590332
2022-05-13,13.50621509552002,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,12.241223335266113
2022-05-14,13.50621509552002,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,13.50621509552002
2022-05-15,13.50621509552002,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,13.50621509552002
2022-05-16,13.554868698120117,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,13.50621509552002
2022-05-17,13.92463493347168,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,13.554868698120117
2022-05-18,13.214293479919434,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,13.92463493347168
2022-05-19,13.087794303894043,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,13.214293479919434
2022-05-20,13.20456314086914,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,13.087794303894043
2022-05-21,13.20456314086914,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,13.20456314086914
2022-05-22,13.20456314086914,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,13.20456314086914
2022-05-23,13.84678840637207,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,13.20456314086914
2022-05-24,13.963558197021484,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,13.84678840637207
2022-05-25,13.837059020996094,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,13.963558197021484
2022-05-26,14.138710021972656,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,13.837059020996094
2022-05-27,14.81985855102539,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.138710021972656
2022-05-28,14.81985855102539,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.81985855102539
2022-05-29,14.81985855102539,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.81985855102539
2022-05-30,14.644706726074219,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.81985855102539
2022-05-31,15.228548049926758,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.644706726074219
2022-06-01,14.926897048950195,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.228548049926758
2022-06-02,14.995012283325195,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.926897048950195
2022-06-03,14.790666580200195,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.995012283325195
2022-06-04,14.790666580200195,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.790666580200195
2022-06-05,14.790666580200195,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.790666580200195
2022-06-06,14.742013931274414,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.790666580200195
2022-06-07,14.742013931274414,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.742013931274414
2022-06-08,14.489015579223633,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.742013931274414
2022-06-09,14.557130813598633,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.489015579223633
2022-06-10,14.596053123474121,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.557130813598633
2022-06-11,14.596053123474121,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.596053123474121
2022-06-12,14.596053123474121,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.596053123474121
2022-06-13,13.525675773620605,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.596053123474121
2022-06-14,12.805603981018066,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,13.525675773620605
2022-06-15,12.630450248718262,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,12.805603981018066
2022-06-16,12.630450248718262,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,12.630450248718262
2022-06-17,12.484490394592285,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,12.630450248718262
2022-06-18,12.484490394592285,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,12.484490394592285
2022-06-19,12.484490394592285,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,12.484490394592285
2022-06-20,12.09526252746582,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,12.484490394592285
2022-06-21,12.134185791015625,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,12.09526252746582
2022-06-22,12.718027114868164,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,12.134185791015625
2022-06-23,13.710558891296387,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,12.718027114868164
2022-06-24,14.148441314697266,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,13.710558891296387
2022-06-25,14.148441314697266,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.148441314697266
2022-06-26,14.148441314697266,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.148441314697266
2022-06-27,14.362516403198242,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.148441314697266
2022-06-28,14.090056419372559,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.362516403198242
2022-06-29,13.7592134475708,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.090056419372559
2022-06-30,13.224024772644043,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,13.7592134475708
2022-07-01,13.895442962646484,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,13.224024772644043
2022-07-02,13.895442962646484,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,13.895442962646484
2022-07-03,13.895442962646484,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,13.895442962646484
2022-07-04,14.333324432373047,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,13.895442962646484
2022-07-05,15.432893753051758,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.333324432373047
2022-07-06,15.238280296325684,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.432893753051758
2022-07-07,15.257741928100586,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.238280296325684
2022-07-08,15.257741928100586,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.257741928100586
2022-07-09,15.257741928100586,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.257741928100586
2022-07-10,15.257741928100586,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.257741928100586
2022-07-11,15.072856903076172,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.257741928100586
2022-07-12,15.384241104125977,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.072856903076172
2022-07-13,15.80265998840332,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.384241104125977
2022-07-14,15.81239128112793,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.80265998840332
2022-07-15,15.111780166625977,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.81239128112793
2022-07-16,15.111780166625977,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.111780166625977
2022-07-17,15.111780166625977,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.111780166625977
2022-07-18,14.255477905273438,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.111780166625977
2022-07-19,14.557130813598633,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.255477905273438
2022-07-20,14.576591491699219,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.557130813598633
2022-07-21,14.946357727050781,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.576591491699219
2022-07-22,15.637238502502441,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.946357727050781
2022-07-23,15.637238502502441,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.637238502502441
2022-07-24,15.637238502502441,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.637238502502441
2022-07-25,15.861043930053711,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.637238502502441
2022-07-26,15.851314544677734,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.861043930053711
2022-07-27,15.919429779052734,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.851314544677734
2022-07-28,15.909698486328125,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.919429779052734
2022-07-29,15.530200958251953,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.909698486328125
2022-07-30,15.530200958251953,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.530200958251953
2022-07-31,15.530200958251953,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.530200958251953
2022-08-01,16.269733428955078,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.530200958251953
2022-08-02,16.075119018554688,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.269733428955078
2022-08-03,16.571386337280273,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.075119018554688
2022-08-04,16.240543365478516,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.571386337280273
2022-08-05,16.298925399780273,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.240543365478516
2022-08-06,16.298925399780273,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.298925399780273
2022-08-07,16.298925399780273,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.298925399780273
2022-08-08,16.76599884033203,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.298925399780273
2022-08-09,16.230812072753906,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.76599884033203
2022-08-10,16.697885513305664,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.230812072753906
2022-08-11,14.586322784423828,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.697885513305664
2022-08-12,15.170165061950684,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,14.586322784423828
2022-08-13,15.170165061950684,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.170165061950684
2022-08-14,15.170165061950684,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.170165061950684
2022-08-15,16.094581604003906,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.170165061950684
2022-08-16,17.145498275756836,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.094581604003906
2022-08-17,16.50326919555664,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,17.145498275756836
2022-08-18,16.240543365478516,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.50326919555664
2022-08-19,15.968082427978516,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,16.240543365478516
2022-08-20,15.968082427978516,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.968082427978516
2022-08-21,15.968082427978516,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.968082427978516
2022-08-22,15.831852912902832,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.968082427978516
2022-08-23,15.919429779052734,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.831852912902832
2022-08-24,16.162696838378906,-0.054730503257597464,-2.936975711804315,-0.05884957443010717,-5.002414766880772,1078116849.0,15.919429779052734
