Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-09-13
Data    2023-09-13_PETR4.SA_Janela_2
Name: 173, dtype: object",Venda,25.95037651062012,447.8697428680042,11622.38845513933,11622.38845513933
"Data                      2023-09-14
Data    2023-09-14_PETR4.SA_Janela_2
Name: 174, dtype: object",Compra,26.61033058166504,436.762272436681,11622.38845513933,0.0
"Data                      2023-09-21
Data    2023-09-21_PETR4.SA_Janela_2
Name: 179, dtype: object",Venda,26.523906707763672,436.762272436681,11584.641767581386,11584.641767581386
"Data                      2023-09-25
Data    2023-09-25_PETR4.SA_Janela_2
Name: 181, dtype: object",Compra,26.908878326416016,430.5137370296453,11584.641767581386,0.0
"Data                      2023-09-26
Data    2023-09-26_PETR4.SA_Janela_2
Name: 182, dtype: object",Venda,26.288209915161133,430.5137370296453,11317.435490395794,11317.435490395794
"Data                      2023-09-27
Data    2023-09-27_PETR4.SA_Janela_2
Name: 183, dtype: object",Compra,27.12101173400879,417.29400073243323,11317.435490395794,0.0
"Data                      2023-10-02
Data    2023-10-02_PETR4.SA_Janela_2
Name: 186, dtype: object",Venda,26.80674743652344,417.29400073243323,11186.294884410765,11186.294884410765
"Data                      2023-10-06
Data    2023-10-06_PETR4.SA_Janela_2
Name: 190, dtype: object",Compra,26.32749366760254,424.8902316963095,11186.294884410765,0.0
"Data                      2023-10-20
Data    2023-10-20_PETR4.SA_Janela_2
Name: 199, dtype: object",Venda,29.73725700378418,424.8902316963095,12635.070018350563,12635.070018350563
"Data                      2023-10-25
Data    2023-10-25_PETR4.SA_Janela_2
Name: 202, dtype: object",Compra,28.33878517150879,445.8578567105831,12635.070018350563,0.0
"Data                      2023-10-26
Data    2023-10-26_PETR4.SA_Janela_2
Name: 203, dtype: object",Venda,28.04808807373047,445.8578567105831,12505.460433383134,12505.460433383134
"Data                      2023-11-01
Data    2023-11-01_PETR4.SA_Janela_2
Name: 207, dtype: object",Compra,27.5924072265625,453.22107385195625,12505.460433383134,0.0
"Data                      2023-11-07
Data    2023-11-07_PETR4.SA_Janela_2
Name: 210, dtype: object",Venda,27.435274124145508,453.22107385195625,12434.244399968016,12434.244399968016
"Data                      2023-11-09
Data    2023-11-09_PETR4.SA_Janela_2
Name: 212, dtype: object",Compra,27.40385055541992,453.7407754002212,12434.244399968016,0.0
"Data                      2023-11-16
Data    2023-11-16_PETR4.SA_Janela_2
Name: 216, dtype: object",Venda,27.93024063110352,453.7407754002212,12673.089041071675,12673.089041071675
"Data                      2023-11-17
Data    2023-11-17_PETR4.SA_Janela_2
Name: 217, dtype: object",Compra,28.84160614013672,439.4030269845298,12673.089041071675,0.0
"Data                      2023-11-21
Data    2023-11-21_PETR4.SA_Janela_2
Name: 219, dtype: object",Venda,28.566627502441406,439.4030269845298,12552.262595312272,12552.262595312272
"Data                      2023-11-23
Data    2023-11-23_PETR4.SA_Janela_2
Name: 221, dtype: object",Compra,28.71460151672364,437.1386657760764,12552.262595312272,0.0
"Data                      2023-11-27
Data    2023-11-27_PETR4.SA_Janela_2
Name: 223, dtype: object",Venda,28.632963180541992,437.1386657760764,12516.575321957647,12516.575321957647
"Data                      2023-11-28
Data    2023-11-28_PETR4.SA_Janela_2
Name: 224, dtype: object",Compra,29.065677642822266,430.6307761260333,12516.575321957647,0.0
"Data                      2023-12-04
Data    2023-12-04_PETR4.SA_Janela_2
Name: 228, dtype: object",Venda,28.502328872680664,430.6307761260333,12273.980003841922,12273.980003841922
"Data                      2023-12-08
Data    2023-12-08_PETR4.SA_Janela_2
Name: 232, dtype: object",Compra,28.159423828125,435.8746854608206,12273.980003841922,0.0
"Data                      2023-12-12
Data    2023-12-12_PETR4.SA_Janela_2
Name: 234, dtype: object",Venda,27.824678421020508,435.8746854608206,12128.072954810797,12128.072954810797
"Data                      2023-12-13
Data    2023-12-13_PETR4.SA_Janela_2
Name: 235, dtype: object",Compra,28.2247371673584,429.69657725765404,12128.072954810797,0.0
"Data                      2023-12-28
Data    2023-12-28_PETR4.SA_Janela_2
Name: 245, dtype: object",Venda Final,30.404661178588867,429.69657725765404,13064.778841118306,13064.778841118306
