Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-11-06
Data    2023-11-06_BRFS3.SA_Janela_4
Name: 305, dtype: object",Compra,12.260684967041016,795.6467194621794,9755.173772385442,0.0
"Data                      2023-11-08
Data    2023-11-08_BRFS3.SA_Janela_4
Name: 307, dtype: object",Venda,11.268153190612791,795.6467194621794,8965.469120508356,8965.469120508356
"Data                      2023-11-10
Data    2023-11-10_BRFS3.SA_Janela_4
Name: 309, dtype: object",Compra,11.822802543640137,758.3201265025921,8965.469120508356,0.0
"Data                      2023-11-21
Data    2023-11-21_BRFS3.SA_Janela_4
Name: 320, dtype: object",Venda,13.827327728271484,758.3201265025921,10485.540912095632,10485.540912095632
"Data                      2023-11-27
Data    2023-11-27_BRFS3.SA_Janela_4
Name: 326, dtype: object",Compra,14.450093269348146,725.6382859713294,10485.540912095632,0.0
"Data                      2023-11-30
Data    2023-11-30_BRFS3.SA_Janela_4
Name: 329, dtype: object",Venda,14.771206855773926,725.6382859713294,10718.553224551742,10718.553224551742
"Data                      2023-12-01
Data    2023-12-01_BRFS3.SA_Janela_4
Name: 330, dtype: object",Compra,14.771206855773926,725.6382859713294,10718.553224551742,0.0
"Data                      2023-12-04
Data    2023-12-04_BRFS3.SA_Janela_4
Name: 333, dtype: object",Venda,14.11924934387207,725.6382859713294,10245.467893089146,10245.467893089146
"Data                      2023-12-09
Data    2023-12-09_BRFS3.SA_Janela_4
Name: 338, dtype: object",Compra,13.467291831970217,760.7667540676046,10245.467893089146,0.0
"Data                      2023-12-11
Data    2023-12-11_BRFS3.SA_Janela_4
Name: 340, dtype: object",Venda,13.389446258544922,760.7667540676046,10186.245568875853,10186.245568875853
"Data                      2023-12-13
Data    2023-12-13_BRFS3.SA_Janela_4
Name: 342, dtype: object",Compra,13.43809986114502,758.012343570121,10186.245568875853,0.0
"Data                      2023-12-14
Data    2023-12-14_BRFS3.SA_Janela_4
Name: 343, dtype: object",Venda,13.224023818969728,758.012343570121,10023.973286444345,10023.973286444345
"Data                      2023-12-18
Data    2023-12-18_BRFS3.SA_Janela_4
Name: 347, dtype: object",Compra,13.85651969909668,723.4120474781137,10023.973286444345,0.0
"Data                      2023-12-21
Data    2023-12-21_BRFS3.SA_Janela_4
Name: 350, dtype: object",Venda,13.42836856842041,723.4120474781137,9714.243600371756,9714.243600371756
"Data                      2023-12-25
Data    2023-12-25_BRFS3.SA_Janela_4
Name: 354, dtype: object",Compra,13.360254287719728,727.1002026735931,9714.243600371756,0.0
"Data                      2023-12-26
Data    2023-12-26_BRFS3.SA_Janela_4
Name: 355, dtype: object",Venda,13.43809986114502,727.1002026735931,9770.845132586528,9770.845132586528
"Data                      2023-12-27
Data    2023-12-27_BRFS3.SA_Janela_4
Name: 356, dtype: object",Compra,13.43809986114502,727.1002026735932,9770.845132586528,0.0
"Data                      2023-12-31
Data    2023-12-31_BRFS3.SA_Janela_4
Name: 360, dtype: object",Venda Final,13.43809986114502,727.1002026735932,9770.845132586528,9770.845132586528
