Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-11-09
Data    2023-11-09_BRFS3.SA_Janela_4
Name: 308, dtype: object",Venda,11.268153190612791,913.3663222537901,10291.951638302316,10291.951638302316
"Data                      2023-11-10
Data    2023-11-10_BRFS3.SA_Janela_4
Name: 309, dtype: object",Compra,11.822802543640137,870.5170876628305,10291.951638302316,0.0
"Data                      2023-11-11
Data    2023-11-11_BRFS3.SA_Janela_4
Name: 310, dtype: object",Venda,11.822802543640137,870.5170876628305,10291.951638302316,10291.951638302316
"Data                      2023-11-13
Data    2023-11-13_BRFS3.SA_Janela_4
Name: 312, dtype: object",Compra,11.97849464416504,859.2024243476811,10291.951638302316,0.0
"Data                      2023-11-22
Data    2023-11-22_BRFS3.SA_Janela_4
Name: 321, dtype: object",Venda,13.827327728271484,859.2024243476811,11880.473506380773,11880.473506380773
"Data                      2023-11-24
Data    2023-11-24_BRFS3.SA_Janela_4
Name: 323, dtype: object",Compra,13.661906242370604,869.605843841546,11880.473506380773,0.0
"Data                      2023-11-25
Data    2023-11-25_BRFS3.SA_Janela_4
Name: 324, dtype: object",Venda,13.661906242370604,869.605843841546,11880.473506380773,11880.473506380773
"Data                      2023-11-26
Data    2023-11-26_BRFS3.SA_Janela_4
Name: 325, dtype: object",Compra,13.661906242370604,869.605843841546,11880.473506380773,0.0
"Data                      2023-11-27
Data    2023-11-27_BRFS3.SA_Janela_4
Name: 326, dtype: object",Venda,14.10951805114746,869.605843841546,12269.71935106561,12269.71935106561
"Data                      2023-11-28
Data    2023-11-28_BRFS3.SA_Janela_4
Name: 327, dtype: object",Compra,14.450093269348145,849.1100453373826,12269.71935106561,0.0
"Data                      2023-12-04
Data    2023-12-04_BRFS3.SA_Janela_4
Name: 333, dtype: object",Venda,14.722553253173828,849.1100453373826,12501.06786028446,12501.06786028446
"Data                      2023-12-05
Data    2023-12-05_BRFS3.SA_Janela_4
Name: 334, dtype: object",Compra,14.119248390197754,885.3918788597338,12501.06786028446,0.0
"Data                      2023-12-06
Data    2023-12-06_BRFS3.SA_Janela_4
Name: 335, dtype: object",Venda,13.50621509552002,885.3918788597338,11958.293159706169,11958.293159706169
"Data                      2023-12-12
Data    2023-12-12_BRFS3.SA_Janela_4
Name: 341, dtype: object",Compra,13.389446258544922,893.1133467953975,11958.293159706169,0.0
"Data                      2023-12-13
Data    2023-12-13_BRFS3.SA_Janela_4
Name: 342, dtype: object",Venda,13.691097259521484,893.1133467953975,12227.701694752528,12227.701694752528
"Data                      2023-12-15
Data    2023-12-15_BRFS3.SA_Janela_4
Name: 344, dtype: object",Compra,13.224024772644045,924.6581056054457,12227.701694752528,0.0
"Data                      2023-12-16
Data    2023-12-16_BRFS3.SA_Janela_4
Name: 345, dtype: object",Venda,13.224024772644045,924.6581056054457,12227.701694752528,12227.701694752528
"Data                      2023-12-17
Data    2023-12-17_BRFS3.SA_Janela_4
Name: 346, dtype: object",Compra,13.224024772644045,924.6581056054457,12227.701694752528,0.0
"Data                      2023-12-18
Data    2023-12-18_BRFS3.SA_Janela_4
Name: 347, dtype: object",Venda,13.515945434570312,924.6581056054457,12497.628500996358,12497.628500996358
"Data                      2023-12-20
Data    2023-12-20_BRFS3.SA_Janela_4
Name: 349, dtype: object",Compra,13.749483108520508,908.9526058802618,12497.628500996358,0.0
"Data                      2023-12-21
Data    2023-12-21_BRFS3.SA_Janela_4
Name: 350, dtype: object",Venda,13.603520393371582,908.9526058802618,12364.955310700383,12364.955310700383
"Data                      2023-12-22
Data    2023-12-22_BRFS3.SA_Janela_4
Name: 351, dtype: object",Compra,13.42836952209473,920.8083893100626,12364.955310700383,0.0
"Data                      2023-12-23
Data    2023-12-23_BRFS3.SA_Janela_4
Name: 352, dtype: object",Venda,13.42836952209473,920.8083893100626,12364.955310700383,12364.955310700383
"Data                      2023-12-27
Data    2023-12-27_BRFS3.SA_Janela_4
Name: 356, dtype: object",Compra,13.43809986114502,920.1416449101163,12364.955310700383,0.0
"Data                      2023-12-29
Data    2023-12-29_BRFS3.SA_Janela_4
Name: 358, dtype: object",Venda,13.43809986114502,920.1416449101163,12364.955310700383,12364.955310700383
