Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2024-06-17,Venda,13.163003921508787,13.161687621116636,786.631726769979,,4.141360424242414,10349.259700181794,10353.401060606036,-1317.3882281309252,0.0,10349.259700181794,0.0
2024-06-20,Compra,12.930029869079592,12.931322872066499,800.0047712557433,10345.11999630172,4.139703880072717,0.0,,,,,
2024-06-24,Venda,13.189886093139648,13.188567104530335,800.0047712557433,,4.2203666438603245,10546.696243006952,10550.916609650812,201.57624670523145,0.0,10546.696243006952,10550.916609650812
2024-06-25,Compra,12.723939895629886,12.72521228961945,828.4716454679299,10542.477564509749,4.218678497202781,0.0,,,,,
2024-06-26,Venda,12.840425491333006,12.839141448783874,828.4716454679299,,4.25474585698779,10631.100182548993,10636.864642469476,90.13233210273953,1.5097140634948247,10631.100182548993,21187.781252120287
2024-08-05,Compra,12.777701377868652,12.778979148006439,831.5881589128186,10626.847742475973,4.252440073019597,0.0,,,,,
2024-08-14,Venda,12.428241729736328,12.426998905563355,831.5881589128186,,4.133658056275617,10330.011482632768,10334.145140689043,-296.8362598432059,0.0,10330.011482632768,0.0
2024-08-21,Compra,12.08774185180664,12.08895062599182,854.1584623431733,10325.879478039715,4.132004593053107,0.0,,,,,
2024-08-23,Venda,11.944372177124023,11.94317773990631,854.1584623431733,,4.080546533523836,10197.285787276067,10201.36633380959,-128.59369076364828,0.0,10197.285787276067,0.0
2024-08-28,Compra,11.935413360595703,11.936606901931762,853.9450914909108,10193.206872961156,4.078914314910427,0.0,,,,,
2024-09-02,Venda,11.684517860412598,11.683349408626556,853.9450914909108,,3.9907755518679533,9972.948104118017,9976.938879669884,-220.2587688431404,0.0,9972.948104118017,0.0
2024-09-03,Compra,11.51426887512207,11.515420302009582,865.7051730136732,9968.95892487637,3.9891792416472063,0.0,,,,,
2024-09-04,Venda,11.648675918579102,11.647511050987244,865.7051730136732,,4.033324227829433,10079.277245345753,10083.310569573583,110.31832046938405,0.0,10079.277245345753,10083.310569573583
2024-09-06,Compra,11.290255546569824,11.291384572124482,892.2949590540737,10075.245534447615,4.031710898138301,0.0,,,,,
