Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-06-27
Data    2023-06-27_VALE3.SA_Janela_4
Name: 173, dtype: object",Venda,56.58469772338867,159.0058479480355,8997.29784239069,8997.29784239069
"Data                      2023-06-28
Data    2023-06-28_VALE3.SA_Janela_4
Name: 174, dtype: object",Compra,54.79816818237305,164.18975562188328,8997.29784239069,0.0
"Data                      2023-07-01
Data    2023-07-01_VALE3.SA_Janela_4
Name: 177, dtype: object",Venda,54.37482070922852,164.18975562188328,8927.78852423195,8927.78852423195
"Data                      2023-07-04
Data    2023-07-04_VALE3.SA_Janela_4
Name: 180, dtype: object",Compra,55.797271728515625,160.0040333095594,8927.78852423195,0.0
"Data                      2023-07-10
Data    2023-07-10_VALE3.SA_Janela_4
Name: 186, dtype: object",Venda,54.57802200317383,160.0040333095594,8732.70365056569,8732.70365056569
"Data                      2023-07-12
Data    2023-07-12_VALE3.SA_Janela_4
Name: 188, dtype: object",Compra,56.77096939086914,153.82340207088714,8732.70365056569,0.0
"Data                      2023-07-13
Data    2023-07-13_VALE3.SA_Janela_4
Name: 189, dtype: object",Venda,58.09181594848633,153.82340207088714,8935.880761671986,8935.880761671986
"Data                      2023-07-14
Data    2023-07-14_VALE3.SA_Janela_4
Name: 190, dtype: object",Compra,58.09181594848633,153.82340207088714,8935.880761671986,0.0
"Data                      2023-07-15
Data    2023-07-15_VALE3.SA_Janela_4
Name: 191, dtype: object",Venda,58.09181594848633,153.82340207088714,8935.880761671986,8935.880761671986
"Data                      2023-07-16
Data    2023-07-16_VALE3.SA_Janela_4
Name: 192, dtype: object",Compra,58.09181594848633,153.82340207088714,8935.880761671986,0.0
"Data                      2023-07-18
Data    2023-07-18_VALE3.SA_Janela_4
Name: 194, dtype: object",Venda,57.08424377441406,153.82340207088714,8780.892582024231,8780.892582024231
"Data                      2023-07-22
Data    2023-07-22_VALE3.SA_Janela_4
Name: 198, dtype: object",Compra,57.4059944152832,152.96124858498214,8780.892582024231,0.0
"Data                      2023-07-23
Data    2023-07-23_VALE3.SA_Janela_4
Name: 199, dtype: object",Venda,57.4059944152832,152.96124858498214,8780.892582024231,8780.892582024231
"Data                      2023-07-25
Data    2023-07-25_VALE3.SA_Janela_4
Name: 201, dtype: object",Compra,60.9705810546875,144.01851565344634,8780.892582024231,0.0
"Data                      2023-07-28
Data    2023-07-28_VALE3.SA_Janela_4
Name: 204, dtype: object",Venda,57.26205825805664,144.01851565344634,8246.796633586488,8246.796633586488
