Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-10-11
Data    2023-10-11_CSNA3.SA_Janela_2
Name: 281, dtype: object",Compra,10.14198112487793,740.4653537613467,7509.785641473637,0.0
"Data                      2023-10-14
Data    2023-10-14_CSNA3.SA_Janela_2
Name: 284, dtype: object",Venda,10.029962539672852,740.4653537613467,7426.839760151914,7426.839760151914
"Data                      2023-10-17
Data    2023-10-17_CSNA3.SA_Janela_2
Name: 287, dtype: object",Compra,10.038578033447266,739.829857914799,7426.839760151914,0.0
"Data                      2023-10-19
Data    2023-10-19_CSNA3.SA_Janela_2
Name: 289, dtype: object",Venda,9.693906784057615,739.829857914799,7171.841678688652,7171.841678688652
"Data                      2023-10-24
Data    2023-10-24_CSNA3.SA_Janela_2
Name: 294, dtype: object",Compra,9.59050464630127,747.8064964448546,7171.841678688652,0.0
"Data                      2023-11-10
Data    2023-11-10_CSNA3.SA_Janela_2
Name: 311, dtype: object",Venda,10.917492866516112,747.8064964448546,8164.172090471106,8164.172090471106
"Data                      2023-11-12
Data    2023-11-12_CSNA3.SA_Janela_2
Name: 313, dtype: object",Compra,10.917492866516112,747.8064964448546,8164.172090471106,0.0
"Data                      2023-11-14
Data    2023-11-14_CSNA3.SA_Janela_2
Name: 315, dtype: object",Venda,11.83949089050293,747.8064964448546,8853.648202517767,8853.648202517767
"Data                      2023-11-15
Data    2023-11-15_CSNA3.SA_Janela_2
Name: 316, dtype: object",Compra,11.83949089050293,747.8064964448545,8853.648202517767,0.0
"Data                      2023-11-25
Data    2023-11-25_CSNA3.SA_Janela_2
Name: 326, dtype: object",Venda,14.103316307067873,747.8064964448545,10546.55155584201,10546.55155584201
"Data                      2023-11-28
Data    2023-11-28_CSNA3.SA_Janela_2
Name: 329, dtype: object",Compra,14.599912643432615,722.3708671014616,10546.55155584201,0.0
"Data                      2023-12-05
Data    2023-12-05_CSNA3.SA_Janela_2
Name: 336, dtype: object",Venda,15.51184368133545,722.3708671014616,11205.303970428617,11205.303970428617
"Data                      2023-12-07
Data    2023-12-07_CSNA3.SA_Janela_2
Name: 338, dtype: object",Compra,15.322233200073242,731.3101050031697,11205.303970428617,0.0
"Data                      2023-12-08
Data    2023-12-08_CSNA3.SA_Janela_2
Name: 339, dtype: object",Venda,15.529901504516602,731.3101050031697,11357.173899956919,11357.173899956919
"Data                      2023-12-09
Data    2023-12-09_CSNA3.SA_Janela_2
Name: 340, dtype: object",Compra,15.529901504516602,731.3101050031697,11357.173899956919,0.0
"Data                      2023-12-12
Data    2023-12-12_CSNA3.SA_Janela_2
Name: 343, dtype: object",Venda,15.48475456237793,731.3101050031697,11324.157484960915,11324.157484960915
"Data                      2023-12-14
Data    2023-12-14_CSNA3.SA_Janela_2
Name: 345, dtype: object",Compra,15.900090217590334,712.207121468591,11324.157484960915,0.0
"Data                      2023-12-21
Data    2023-12-21_CSNA3.SA_Janela_2
Name: 352, dtype: object",Venda,17.200267791748047,712.207121468591,12250.153212449795,12250.153212449795
"Data                      2023-12-22
Data    2023-12-22_CSNA3.SA_Janela_2
Name: 353, dtype: object",Compra,17.25444221496582,709.9709778983465,12250.153212449795,0.0
"Data                      2023-12-31
Data    2023-12-31_CSNA3.SA_Janela_2
Name: 362, dtype: object",Venda Final,17.75103759765625,709.9709778983465,12602.721521918324,12602.721521918324
