Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
2023-01-02_JBSS3.SA_Janela_1,Compra,18.302583694458008,546.3709477819781,10000.0,0.0
2023-01-03_JBSS3.SA_Janela_1,Venda,18.572893142700195,546.3709477819781,10147.689229430507,10147.689229430507
2023-01-09_JBSS3.SA_Janela_1,Compra,19.75004768371582,513.8058090764719,10147.689229430507,0.0
2023-01-13_JBSS3.SA_Janela_1,Venda,18.747285842895508,513.8058090764719,9632.464370496813,9632.464370496813
2023-01-15_JBSS3.SA_Janela_1,Compra,18.633930206298828,516.9314397904501,9632.464370496813,0.0
2023-01-16_JBSS3.SA_Janela_1,Venda,18.8955192565918,516.9314397904501,9767.687974898176,9767.687974898176
2023-01-17_JBSS3.SA_Janela_1,Compra,18.799604415893555,519.5688036201645,9767.687974898176,0.0
2023-01-18_JBSS3.SA_Janela_1,Venda,18.921680450439453,519.5688036201645,9831.114874117882,9831.114874117882
2023-01-25_JBSS3.SA_Janela_1,Compra,19.11351203918457,514.3541832585835,9831.114874117882,0.0
2023-01-27_JBSS3.SA_Janela_1,Venda,18.686248779296875,514.3541832585835,9611.350229041947,9611.350229041947
2023-01-29_JBSS3.SA_Janela_1,Compra,18.232824325561523,527.1454415083299,9611.350229041947,0.0
