Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-10-04
Data    2023-10-04_SUZB3.SA_Janela_1
Name: 275, dtype: object",Compra,52.04566192626953,201.2392053596029,10473.627648457019,0.0
"Data                      2023-10-05
Data    2023-10-05_SUZB3.SA_Janela_1
Name: 276, dtype: object",Venda,52.291690826416016,201.2392053596029,10523.138308817995,10523.138308817995
"Data                      2023-10-06
Data    2023-10-06_SUZB3.SA_Janela_1
Name: 277, dtype: object",Compra,53.18120193481445,197.8732696135088,10523.138308817995,0.0
"Data                      2023-10-08
Data    2023-10-08_SUZB3.SA_Janela_1
Name: 279, dtype: object",Venda,53.18120193481445,197.8732696135088,10523.138308817995,10523.138308817995
"Data                      2023-10-10
Data    2023-10-10_SUZB3.SA_Janela_1
Name: 281, dtype: object",Compra,53.41777420043945,196.9969446748574,10523.138308817995,0.0
"Data                      2023-10-11
Data    2023-10-11_SUZB3.SA_Janela_1
Name: 282, dtype: object",Venda,53.60702896118164,196.9969446748574,10560.420918449377,10560.420918449377
"Data                      2023-10-12
Data    2023-10-12_SUZB3.SA_Janela_1
Name: 283, dtype: object",Compra,53.60702896118164,196.9969446748574,10560.420918449377,0.0
"Data                      2023-10-13
Data    2023-10-13_SUZB3.SA_Janela_1
Name: 284, dtype: object",Venda,55.41443634033203,196.9969446748574,10916.474649924796,10916.474649924796
"Data                      2023-10-14
Data    2023-10-14_SUZB3.SA_Janela_1
Name: 285, dtype: object",Compra,55.41443634033203,196.9969446748574,10916.474649924796,0.0
"Data                      2023-10-15
Data    2023-10-15_SUZB3.SA_Janela_1
Name: 286, dtype: object",Venda,55.41443634033203,196.9969446748574,10916.474649924796,10916.474649924796
"Data                      2023-10-18
Data    2023-10-18_SUZB3.SA_Janela_1
Name: 289, dtype: object",Compra,53.067649841308594,205.70865079891405,10916.474649924796,0.0
"Data                      2023-10-19
Data    2023-10-19_SUZB3.SA_Janela_1
Name: 290, dtype: object",Venda,52.97301864624024,205.70865079891405,10897.008194463797,10897.008194463797
"Data                      2023-10-20
Data    2023-10-20_SUZB3.SA_Janela_1
Name: 291, dtype: object",Compra,51.95103454589844,209.7553646373751,10897.008194463797,0.0
"Data                      2023-10-21
Data    2023-10-21_SUZB3.SA_Janela_1
Name: 292, dtype: object",Venda,51.95103454589844,209.7553646373751,10897.008194463797,10897.008194463797
"Data                      2023-10-22
Data    2023-10-22_SUZB3.SA_Janela_1
Name: 293, dtype: object",Compra,51.95103454589844,209.7553646373751,10897.008194463797,0.0
"Data                      2023-10-23
Data    2023-10-23_SUZB3.SA_Janela_1
Name: 294, dtype: object",Venda,51.47789001464844,209.7553646373751,10797.763590785273,10797.763590785273
"Data                      2023-10-26
Data    2023-10-26_SUZB3.SA_Janela_1
Name: 297, dtype: object",Compra,49.87866973876953,216.48058473364662,10797.763590785273,0.0
"Data                      2023-10-28
Data    2023-10-28_SUZB3.SA_Janela_1
Name: 299, dtype: object",Venda,49.13109970092773,216.48058473364662,10635.929191863925,10635.929191863925
"Data                      2023-10-29
Data    2023-10-29_SUZB3.SA_Janela_1
Name: 300, dtype: object",Compra,49.13109970092773,216.48058473364662,10635.929191863925,0.0
"Data                      2023-10-30
Data    2023-10-30_SUZB3.SA_Janela_1
Name: 301, dtype: object",Venda,48.8756103515625,216.48058473364662,10580.620708120121,10580.620708120121
"Data                      2023-11-01
Data    2023-11-01_SUZB3.SA_Janela_1
Name: 303, dtype: object",Compra,48.68635177612305,217.32211024505457,10580.620708120121,0.0
"Data                      2023-11-04
Data    2023-11-04_SUZB3.SA_Janela_1
Name: 306, dtype: object",Venda,48.41192626953125,217.32211024505457,10520.981977922524,10520.981977922524
"Data                      2023-11-05
Data    2023-11-05_SUZB3.SA_Janela_1
Name: 307, dtype: object",Compra,48.41192626953125,217.32211024505457,10520.981977922524,0.0
"Data                      2023-11-08
Data    2023-11-08_SUZB3.SA_Janela_1
Name: 310, dtype: object",Venda,50.61677169799805,217.32211024505457,11000.14363920109,11000.14363920109
"Data                      2023-11-09
Data    2023-11-09_SUZB3.SA_Janela_1
Name: 311, dtype: object",Compra,50.55999374389648,217.56615902526707,11000.14363920109,0.0
"Data                      2023-11-10
Data    2023-11-10_SUZB3.SA_Janela_1
Name: 312, dtype: object",Venda,51.70499801635742,217.56615902526707,11249.257820827937,11249.257820827937
"Data                      2023-11-11
Data    2023-11-11_SUZB3.SA_Janela_1
Name: 313, dtype: object",Compra,51.70499801635742,217.56615902526707,11249.257820827937,0.0
"Data                      2023-11-12
Data    2023-11-12_SUZB3.SA_Janela_1
Name: 314, dtype: object",Venda,51.70499801635742,217.56615902526707,11249.257820827937,11249.257820827937
"Data                      2023-11-13
Data    2023-11-13_SUZB3.SA_Janela_1
Name: 315, dtype: object",Compra,51.19400405883789,219.73779991694005,11249.257820827937,0.0
"Data                      2023-11-14
Data    2023-11-14_SUZB3.SA_Janela_1
Name: 316, dtype: object",Venda,49.67995071411133,219.73779991694005,10916.563069900838,10916.563069900838
"Data                      2023-11-16
Data    2023-11-16_SUZB3.SA_Janela_1
Name: 318, dtype: object",Compra,50.5316047668457,216.03436344976927,10916.563069900838,0.0
"Data                      2023-11-18
Data    2023-11-18_SUZB3.SA_Janela_1
Name: 320, dtype: object",Venda,50.0963134765625,216.03436344976927,10822.525193089277,10822.525193089277
"Data                      2023-11-19
Data    2023-11-19_SUZB3.SA_Janela_1
Name: 321, dtype: object",Compra,50.0963134765625,216.03436344976927,10822.525193089277,0.0
"Data                      2023-11-21
Data    2023-11-21_SUZB3.SA_Janela_1
Name: 323, dtype: object",Venda,50.13416290283203,216.03436344976927,10830.701969800355,10830.701969800355
"Data                      2023-11-22
Data    2023-11-22_SUZB3.SA_Janela_1
Name: 324, dtype: object",Compra,50.55999374389648,214.21485976959443,10830.701969800355,0.0
"Data                      2023-11-25
Data    2023-11-25_SUZB3.SA_Janela_1
Name: 327, dtype: object",Venda,50.59784698486328,214.21485976959443,10838.810696505883,10838.810696505883
"Data                      2023-11-26
Data    2023-11-26_SUZB3.SA_Janela_1
Name: 328, dtype: object",Compra,50.59784698486328,214.21485976959443,10838.810696505883,0.0
"Data                      2023-11-29
Data    2023-11-29_SUZB3.SA_Janela_1
Name: 331, dtype: object",Venda,51.33594512939453,214.21485976959443,10996.922287032843,10996.922287032843
"Data                      2023-11-30
Data    2023-11-30_SUZB3.SA_Janela_1
Name: 332, dtype: object",Compra,50.89119338989258,216.08694067718454,10996.922287032843,0.0
"Data                      2023-12-01
Data    2023-12-01_SUZB3.SA_Janela_1
Name: 333, dtype: object",Venda,48.97969818115234,216.08694067718454,10583.873135257068,10583.873135257068
"Data                      2023-12-03
Data    2023-12-03_SUZB3.SA_Janela_1
Name: 335, dtype: object",Compra,48.97969818115234,216.08694067718454,10583.873135257068,0.0
"Data                      2023-12-04
Data    2023-12-04_SUZB3.SA_Janela_1
Name: 336, dtype: object",Venda,49.008087158203125,216.08694067718454,10590.007622456927,10590.007622456927
"Data                      2023-12-09
Data    2023-12-09_SUZB3.SA_Janela_1
Name: 341, dtype: object",Compra,49.16640853881836,215.39111635733568,10590.007622456927,0.0
"Data                      2023-12-10
Data    2023-12-10_SUZB3.SA_Janela_1
Name: 342, dtype: object",Venda,49.16640853881836,215.39111635733568,10590.007622456927,10590.007622456927
"Data                      2023-12-12
Data    2023-12-12_SUZB3.SA_Janela_1
Name: 344, dtype: object",Compra,49.35040283203125,214.58806848043403,10590.007622456927,0.0
"Data                      2023-12-13
Data    2023-12-13_SUZB3.SA_Janela_1
Name: 345, dtype: object",Venda,50.2122917175293,214.58806848043403,10774.958693640707,10774.958693640707
"Data                      2023-12-14
Data    2023-12-14_SUZB3.SA_Janela_1
Name: 346, dtype: object",Compra,50.75460433959961,212.29519634406645,10774.958693640707,0.0
"Data                      2023-12-15
Data    2023-12-15_SUZB3.SA_Janela_1
Name: 347, dtype: object",Venda,50.96765899658203,212.29519634406645,10820.189173876808,10820.189173876808
"Data                      2023-12-16
Data    2023-12-16_SUZB3.SA_Janela_1
Name: 348, dtype: object",Compra,50.96765899658203,212.29519634406648,10820.189173876808,0.0
"Data                      2023-12-17
Data    2023-12-17_SUZB3.SA_Janela_1
Name: 349, dtype: object",Venda,50.96765899658203,212.29519634406648,10820.189173876808,10820.189173876808
"Data                      2023-12-19
Data    2023-12-19_SUZB3.SA_Janela_1
Name: 351, dtype: object",Compra,51.29692077636719,210.93252792011128,10820.189173876808,0.0
"Data                      2023-12-24
Data    2023-12-24_SUZB3.SA_Janela_1
Name: 356, dtype: object",Venda,53.20469284057617,210.93252792011128,11222.600358075779,11222.600358075779
"Data                      2023-12-27
Data    2023-12-27_SUZB3.SA_Janela_1
Name: 359, dtype: object",Compra,53.79542541503906,208.61625819466772,11222.600358075779,0.0
"Data                      2023-12-29
Data    2023-12-29_SUZB3.SA_Janela_1
Name: 361, dtype: object",Venda,53.87290191650391,208.61625819466772,11238.76321590939,11238.76321590939
