Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-07-18
Data    2023-07-18_SUZB3.SA_Janela_4
Name: 194, dtype: object",Venda,42.17591094970703,220.40673047734575,9295.854637328614,9295.854637328614
"Data                      2023-07-23
Data    2023-07-23_SUZB3.SA_Janela_4
Name: 199, dtype: object",Compra,41.69330978393555,222.95794422419087,9295.854637328614,0.0
"Data                      2023-07-31
Data    2023-07-31_SUZB3.SA_Janela_4
Name: 207, dtype: object",Venda,45.48790740966797,222.95794422419087,10141.89032311991,10141.89032311991
"Data                      2023-08-01
Data    2023-08-01_SUZB3.SA_Janela_4
Name: 208, dtype: object",Compra,45.78125762939453,221.52930802425487,10141.89032311991,0.0
"Data                      2023-08-10
Data    2023-08-10_SUZB3.SA_Janela_4
Name: 217, dtype: object",Venda,46.69915008544922,221.52930802425487,10345.230403750389,10345.230403750389
"Data                      2023-08-12
Data    2023-08-12_SUZB3.SA_Janela_4
Name: 219, dtype: object",Compra,47.47510147094727,217.9085474958116,10345.230403750389,0.0
"Data                      2023-08-18
Data    2023-08-18_SUZB3.SA_Janela_4
Name: 225, dtype: object",Venda,47.95771026611328,217.9085474958116,10450.394985313718,10450.394985313718
"Data                      2023-08-20
Data    2023-08-20_SUZB3.SA_Janela_4
Name: 227, dtype: object",Compra,47.95771026611328,217.9085474958116,10450.394985313718,0.0
"Data                      2023-08-22
Data    2023-08-22_SUZB3.SA_Janela_4
Name: 229, dtype: object",Venda,47.17229080200195,217.9085474958116,10279.24537071428,10279.24537071428
"Data                      2023-08-27
Data    2023-08-27_SUZB3.SA_Janela_4
Name: 234, dtype: object",Compra,47.21961212158203,217.69016958985318,10279.24537071428,0.0
"Data                      2023-08-29
Data    2023-08-29_SUZB3.SA_Janela_4
Name: 236, dtype: object",Venda,48.4024658203125,217.69016958985318,10536.7409929909,10536.7409929909
"Data                      2023-08-30
Data    2023-08-30_SUZB3.SA_Janela_4
Name: 237, dtype: object",Compra,48.09965515136719,219.06063483890495,10536.7409929909,0.0
"Data                      2023-09-02
Data    2023-09-02_SUZB3.SA_Janela_4
Name: 240, dtype: object",Venda,48.35514831542969,219.06063483890495,10592.709487707432,10592.709487707432
"Data                      2023-09-03
Data    2023-09-03_SUZB3.SA_Janela_4
Name: 241, dtype: object",Compra,48.35514831542969,219.06063483890495,10592.709487707432,0.0
"Data                      2023-09-07
Data    2023-09-07_SUZB3.SA_Janela_4
Name: 245, dtype: object",Venda,47.18175506591797,219.06063483890495,10335.66521755371,10335.66521755371
"Data                      2023-09-13
Data    2023-09-13_SUZB3.SA_Janela_4
Name: 251, dtype: object",Compra,47.55080795288086,217.36045427021023,10335.66521755371,0.0
"Data                      2023-09-20
Data    2023-09-20_SUZB3.SA_Janela_4
Name: 258, dtype: object",Venda,51.94157028198242,217.36045427021023,11290.04331199975,11290.04331199975
"Data                      2023-09-21
Data    2023-09-21_SUZB3.SA_Janela_4
Name: 259, dtype: object",Compra,53.00140380859375,213.01404303878383,11290.04331199975,0.0
"Data                      2023-09-25
Data    2023-09-25_SUZB3.SA_Janela_4
Name: 263, dtype: object",Venda,52.24438095092773,213.01404303878383,11128.786812415537,11128.786812415537
"Data                      2023-09-26
Data    2023-09-26_SUZB3.SA_Janela_4
Name: 264, dtype: object",Compra,51.440040588378906,216.34482953595688,11128.786812415537,0.0
"Data                      2023-09-29
Data    2023-09-29_SUZB3.SA_Janela_4
Name: 267, dtype: object",Venda,51.36433410644531,216.34482953595688,11112.408106486848,11112.408106486848
"Data                      2023-09-30
Data    2023-09-30_SUZB3.SA_Janela_4
Name: 268, dtype: object",Compra,51.36433410644531,216.3448295359569,11112.408106486848,0.0
"Data                      2023-10-10
Data    2023-10-10_SUZB3.SA_Janela_4
Name: 278, dtype: object",Venda,53.41777420043945,216.3448295359569,11556.65925358431,11556.65925358431
"Data                      2023-10-14
Data    2023-10-14_SUZB3.SA_Janela_4
Name: 282, dtype: object",Compra,55.41443634033203,208.54961300351766,11556.65925358431,0.0
"Data                      2023-10-18
Data    2023-10-18_SUZB3.SA_Janela_4
Name: 286, dtype: object",Venda,53.067649841308594,208.54961300351766,11067.237837411092,11067.237837411092
"Data                      2023-10-31
Data    2023-10-31_SUZB3.SA_Janela_4
Name: 299, dtype: object",Compra,48.799903869628906,226.7881073490986,11067.237837411092,0.0
"Data                      2023-11-01
Data    2023-11-01_SUZB3.SA_Janela_4
Name: 300, dtype: object",Venda,48.68635177612305,226.7881073490986,11041.48557303937,11041.48557303937
"Data                      2023-11-07
Data    2023-11-07_SUZB3.SA_Janela_4
Name: 306, dtype: object",Compra,49.26358413696289,224.130780706937,11041.48557303937,0.0
"Data                      2023-11-14
Data    2023-11-14_SUZB3.SA_Janela_4
Name: 313, dtype: object",Venda,49.67995071411133,224.130780706937,11134.806139035925,11134.806139035925
"Data                      2023-11-18
Data    2023-11-18_SUZB3.SA_Janela_4
Name: 317, dtype: object",Compra,50.0963134765625,222.2679747531788,11134.806139035925,0.0
