Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-11-23
Data    2023-11-23_BEEF3.SA_Janela_2
Name: 324, dtype: object",Compra,7.099999904632568,1207.0194474468005,8569.83796176194,0.0
"Data                      2023-11-25
Data    2023-11-25_BEEF3.SA_Janela_2
Name: 326, dtype: object",Venda,7.030000209808351,1207.0194474468005,8485.346968793769,8485.346968793769
"Data                      2023-11-29
Data    2023-11-29_BEEF3.SA_Janela_2
Name: 330, dtype: object",Compra,7.280000209808349,1165.569604979057,8485.346968793769,0.0
"Data                      2023-12-05
Data    2023-12-05_BEEF3.SA_Janela_2
Name: 336, dtype: object",Venda,7.460000038146973,1165.569604979057,8695.149297606717,8695.149297606717
"Data                      2023-12-06
Data    2023-12-06_BEEF3.SA_Janela_2
Name: 337, dtype: object",Compra,7.340000152587891,1184.6252202789174,8695.149297606717,0.0
"Data                      2023-12-07
Data    2023-12-07_BEEF3.SA_Janela_2
Name: 338, dtype: object",Venda,7.210000038146972,1184.6252202789174,8541.14788340086,8541.14788340086
"Data                      2023-12-10
Data    2023-12-10_BEEF3.SA_Janela_2
Name: 341, dtype: object",Compra,7.269999980926514,1174.848405200731,8541.14788340086,0.0
"Data                      2023-12-12
Data    2023-12-12_BEEF3.SA_Janela_2
Name: 343, dtype: object",Venda,7.289999961853027,1174.848405200731,8564.644829096418,8564.644829096418
"Data                      2023-12-13
Data    2023-12-13_BEEF3.SA_Janela_2
Name: 344, dtype: object",Compra,7.400000095367432,1157.3844214485998,8564.644829096418,0.0
"Data                      2023-12-16
Data    2023-12-16_BEEF3.SA_Janela_2
Name: 347, dtype: object",Venda,7.25,1157.3844214485998,8391.03705550235,8391.03705550235
"Data                      2023-12-18
Data    2023-12-18_BEEF3.SA_Janela_2
Name: 349, dtype: object",Compra,7.400000095367432,1133.9239118058024,8391.03705550235,0.0
"Data                      2023-12-21
Data    2023-12-21_BEEF3.SA_Janela_2
Name: 352, dtype: object",Venda,7.389999866485596,1133.9239118058024,8379.697556849704,8379.697556849704
"Data                      2023-12-22
Data    2023-12-22_BEEF3.SA_Janela_2
Name: 353, dtype: object",Compra,7.380000114440918,1135.4603559494008,8379.697556849704,0.0
"Data                      2023-12-24
Data    2023-12-24_BEEF3.SA_Janela_2
Name: 355, dtype: object",Venda,7.380000114440918,1135.4603559494008,8379.697556849704,8379.697556849704
"Data                      2023-12-27
Data    2023-12-27_BEEF3.SA_Janela_2
Name: 358, dtype: object",Compra,7.510000228881837,1115.8052332173306,8379.697556849704,0.0
"Data                      2023-12-29
Data    2023-12-29_BEEF3.SA_Janela_2
Name: 360, dtype: object",Venda,7.46999979019165,1115.8052332173306,8335.064858028205,8335.064858028205
