Data,Acao,Preco,Preco_Executado,Quantidade,Valor_Total,Custos_Operacionais,Saldo_Restante,Valor_Bruto,Lucro_Bruto,Imposto,Valor_Liquido,Vendas_Acumuladas_Mes
2023-05-17,Compra,16.404815673828125,16.406456155395507,586.1102185946419,9615.991603602268,3.847935815767214,0.0,,,,,
2023-05-21,Venda,16.671255111694336,16.669587986183167,586.1102185946419,,3.9080863433857727,9745.689739464144,9770.215858464433,150.31616851877948,20.618032656903516,9745.689739464144,28934.17439697666
2023-05-22,Compra,16.572290420532227,16.57394764957428,587.7773762498028,9741.791463568357,3.898275895785657,0.0,,,,,
2023-06-01,Venda,16.59512710571289,16.59346759300232,587.7773762498028,,3.901305937880413,9749.363538763153,9753.264844701034,7.572075194796464,0.0,9749.363538763153,9753.264844701034
2023-06-02,Compra,16.59512710571289,16.59678661842346,587.189798688475,9745.463793347648,3.8997454155052607,0.0,,,,,
2023-06-04,Venda,16.7778263092041,16.77614852657318,587.189798688475,,3.9403133104345844,9846.842962776027,9850.783276086462,101.37916942837967,0.0,9846.842962776027,19604.0481207875
2023-06-06,Compra,16.892013549804688,16.89370275115967,582.637469746841,9842.904225590917,3.9387371851104103,0.0,,,,,
2023-06-08,Venda,17.2421875,17.24046328125,582.637469746841,,4.017975961380328,10012.390092766123,10044.93990345082,198.01770189852311,28.53183472331658,10012.390092766123,29648.98802423832
2023-06-09,Compra,17.2421875,17.24391171875,580.4010887997355,10008.385136729017,4.004956037106449,0.0,,,,,
2023-06-13,Venda,17.53145980834961,17.529706662368774,580.4010887997355,,4.069704333271526,10145.920230028065,10174.260833178814,161.80599211652552,24.270898817478827,10145.920230028065,39823.24885741713
2023-06-14,Compra,17.462947845458984,17.46469414024353,580.706526005879,10141.861861936053,4.058368092011226,0.0,,,,,
2023-06-15,Venda,17.73699188232422,17.735218183135988,580.706526005879,,4.119582775634079,10271.891032153537,10298.956939085198,152.97549437351026,22.946324156026538,10271.891032153537,50122.20579650233
2023-06-16,Compra,17.73699188232422,17.73876558151245,578.8329649297514,10267.782275740676,4.108756412861414,0.0,,,,,
2023-06-18,Venda,17.881633758544922,17.87984559516907,578.8329649297514,,4.139777615335147,10333.675962975254,10349.444038337868,77.52198498185699,11.628297747278548,10333.675962975254,60471.649834840195
2023-06-19,Compra,17.539073944091797,17.540827851486206,588.8856888652982,10329.542492590064,4.133470385190101,0.0,,,,,
2023-06-22,Venda,17.15083885192871,17.14912376804352,588.8856888652982,,4.039549425432226,10094.834014155134,10098.873563580566,-234.70847843493047,0.0,10094.834014155134,60471.649834840195
2023-06-23,Compra,17.15083885192871,17.152553935813902,588.297003368126,10090.796080549473,4.037933605662054,0.0,,,,,
2023-06-25,Venda,17.27263641357422,17.270909149932862,588.297003368126,,4.06416963933946,10146.525351485336,10160.42409834865,65.56384815983809,9.834577223975712,10146.525351485336,70632.07393318885
