Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-11-21
Data    2023-11-21_PETR4.SA_Janela_2
Name: 322, dtype: object",Venda,28.692432403564453,551.0559063242652,15811.134342793923,15811.134342793923
"Data                      2023-11-23
Data    2023-11-23_PETR4.SA_Janela_2
Name: 324, dtype: object",Compra,28.782197952270508,549.3372802526587,15811.134342793923,0.0
"Data                      2023-11-26
Data    2023-11-26_PETR4.SA_Janela_2
Name: 327, dtype: object",Venda,28.61898422241211,549.3372802526587,15721.474956333619,15721.474956333619
"Data                      2023-11-28
Data    2023-11-28_PETR4.SA_Janela_2
Name: 329, dtype: object",Compra,28.74955940246582,546.8422919547492,15721.474956333619,0.0
"Data                      2023-12-02
Data    2023-12-02_PETR4.SA_Janela_2
Name: 333, dtype: object",Venda,29.10861587524414,546.8422919547492,15917.822220848902,15917.822220848902
"Data                      2023-12-08
Data    2023-12-08_PETR4.SA_Janela_2
Name: 339, dtype: object",Compra,28.14567756652832,565.5512177038102,15917.822220848902,0.0
"Data                      2023-12-11
Data    2023-12-11_PETR4.SA_Janela_2
Name: 342, dtype: object",Venda,27.81109619140625,565.5512177038102,15728.599316727601,15728.599316727601
"Data                      2023-12-13
Data    2023-12-13_PETR4.SA_Janela_2
Name: 344, dtype: object",Compra,28.82299995422364,545.6961226002701,15728.599316727601,0.0
"Data                      2023-12-24
Data    2023-12-24_PETR4.SA_Janela_2
Name: 355, dtype: object",Venda,29.98179626464844,545.6961226002701,16360.949970209915,16360.949970209915
"Data                      2023-12-26
Data    2023-12-26_PETR4.SA_Janela_2
Name: 357, dtype: object",Compra,30.48775100708008,536.6401072486606,16360.949970209915,0.0
"Data                      2023-12-28
Data    2023-12-28_PETR4.SA_Janela_2
Name: 359, dtype: object",Venda,30.38982391357422,536.6401072486606,16308.398364248378,16308.398364248378
"Data                      2023-12-30
Data    2023-12-30_PETR4.SA_Janela_2
Name: 361, dtype: object",Compra,30.38982391357422,536.6401072486606,16308.398364248378,0.0
"Data                      2023-12-31
Data    2023-12-31_PETR4.SA_Janela_2
Name: 362, dtype: object",Venda Final,30.38982391357422,536.6401072486606,16308.398364248378,16308.398364248378
