Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-09-15
Data    2023-09-15_JBSS3.SA_Janela_4
Name: 253, dtype: object",Venda,17.425487518310547,589.1369078476396,10265.997834275115,10265.997834275115
"Data                      2023-09-16
Data    2023-09-16_JBSS3.SA_Janela_4
Name: 254, dtype: object",Compra,17.425487518310547,589.1369078476396,10265.997834275115,0.0
"Data                      2023-09-18
Data    2023-09-18_JBSS3.SA_Janela_4
Name: 256, dtype: object",Venda,17.195234298706055,589.1369078476396,10130.347164455361,10130.347164455361
"Data                      2023-09-23
Data    2023-09-23_JBSS3.SA_Janela_4
Name: 261, dtype: object",Compra,16.780778884887695,603.6875423928308,10130.347164455361,0.0
"Data                      2023-09-24
Data    2023-09-24_JBSS3.SA_Janela_4
Name: 262, dtype: object",Venda,16.780778884887695,603.6875423928308,10130.347164455361,10130.347164455361
"Data                      2023-09-29
Data    2023-09-29_JBSS3.SA_Janela_4
Name: 267, dtype: object",Compra,16.624208450317383,609.3732038268539,10130.347164455361,0.0
"Data                      2023-09-30
Data    2023-09-30_JBSS3.SA_Janela_4
Name: 268, dtype: object",Venda,16.624208450317383,609.3732038268539,10130.347164455361,10130.347164455361
"Data                      2023-10-02
Data    2023-10-02_JBSS3.SA_Janela_4
Name: 270, dtype: object",Compra,16.60578727722168,610.0491952195038,10130.347164455361,0.0
"Data                      2023-10-03
Data    2023-10-03_JBSS3.SA_Janela_4
Name: 271, dtype: object",Venda,16.71630859375,610.0491952195038,10197.770604658062,10197.770604658062
"Data                      2023-10-04
Data    2023-10-04_JBSS3.SA_Janela_4
Name: 272, dtype: object",Compra,16.771568298339844,608.0391781648411,10197.770604658062,0.0
"Data                      2023-10-09
Data    2023-10-09_JBSS3.SA_Janela_4
Name: 277, dtype: object",Venda,16.92814064025879,608.0391781648411,10292.972722761802,10292.972722761802
"Data                      2023-10-10
Data    2023-10-10_JBSS3.SA_Janela_4
Name: 278, dtype: object",Compra,17.305755615234375,594.7716442789027,10292.972722761802,0.0
"Data                      2023-10-14
Data    2023-10-14_JBSS3.SA_Janela_4
Name: 282, dtype: object",Venda,17.47153663635254,594.7716442789027,10391.574573282489,10391.574573282489
"Data                      2023-10-15
Data    2023-10-15_JBSS3.SA_Janela_4
Name: 283, dtype: object",Compra,17.47153663635254,594.7716442789027,10391.574573282489,0.0
"Data                      2023-10-16
Data    2023-10-16_JBSS3.SA_Janela_4
Name: 284, dtype: object",Venda,17.692577362060547,594.7716442789027,10523.043329164442,10523.043329164442
"Data                      2023-10-17
Data    2023-10-17_JBSS3.SA_Janela_4
Name: 285, dtype: object",Compra,17.526798248291016,600.3973560995667,10523.043329164442,0.0
"Data                      2023-10-18
Data    2023-10-18_JBSS3.SA_Janela_4
Name: 286, dtype: object",Venda,17.71099853515625,600.3973560995667,10633.63669439111,10633.63669439111
"Data                      2023-10-19
Data    2023-10-19_JBSS3.SA_Janela_4
Name: 287, dtype: object",Compra,17.47153663635254,608.6262997764031,10633.63669439111,0.0
