Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-10-20
Data    2023-10-20_JBSS3.SA_Janela_4
Name: 288, dtype: object",Venda,17.68337059020996,551.892717501572,9759.323449618352,9759.323449618352
"Data                      2023-10-21
Data    2023-10-21_JBSS3.SA_Janela_4
Name: 289, dtype: object",Compra,17.68337059020996,551.892717501572,9759.323449618352,0.0
"Data                      2023-11-10
Data    2023-11-10_JBSS3.SA_Janela_4
Name: 309, dtype: object",Venda,19.62669563293457,551.892717501572,10831.830388436494,10831.830388436494
"Data                      2023-11-13
Data    2023-11-13_JBSS3.SA_Janela_4
Name: 312, dtype: object",Compra,19.341182708740234,560.0397117153345,10831.830388436494,0.0
"Data                      2023-11-14
Data    2023-11-14_JBSS3.SA_Janela_4
Name: 313, dtype: object",Venda,19.230663299560547,560.0397117153345,10769.935130380552,10769.935130380552
"Data                      2023-11-17
Data    2023-11-17_JBSS3.SA_Janela_4
Name: 316, dtype: object",Compra,19.930627822875977,540.3710924760251,10769.935130380552,0.0
"Data                      2023-11-22
Data    2023-11-22_JBSS3.SA_Janela_4
Name: 321, dtype: object",Venda,20.418764114379883,540.3710924760251,11033.709871497715,11033.709871497715
"Data                      2023-11-23
Data    2023-11-23_JBSS3.SA_Janela_4
Name: 322, dtype: object",Compra,21.0634708404541,523.8315164235222,11033.709871497715,0.0
"Data                      2023-12-05
Data    2023-12-05_JBSS3.SA_Janela_4
Name: 334, dtype: object",Venda,21.97526931762696,523.8315164235222,11511.338650467831,11511.338650467831
"Data                      2023-12-06
Data    2023-12-06_JBSS3.SA_Janela_4
Name: 335, dtype: object",Compra,21.652917861938484,531.6299042865937,11511.338650467831,0.0
"Data                      2023-12-07
Data    2023-12-07_JBSS3.SA_Janela_4
Name: 336, dtype: object",Venda,21.73580741882324,531.6299042865937,11555.405217660833,11555.405217660833
"Data                      2023-12-09
Data    2023-12-09_JBSS3.SA_Janela_4
Name: 338, dtype: object",Compra,21.993688583374027,525.3964187888001,11555.405217660833,0.0
"Data                      2023-12-12
Data    2023-12-12_JBSS3.SA_Janela_4
Name: 341, dtype: object",Venda,21.73580741882324,525.3964187888001,11419.915377332763,11419.915377332763
"Data                      2023-12-14
Data    2023-12-14_JBSS3.SA_Janela_4
Name: 343, dtype: object",Compra,22.076580047607425,517.2864344344136,11419.915377332763,0.0
"Data                      2023-12-16
Data    2023-12-16_JBSS3.SA_Janela_4
Name: 345, dtype: object",Venda,21.84632682800293,517.2864344344136,11300.80851034651,11300.80851034651
"Data                      2023-12-20
Data    2023-12-20_JBSS3.SA_Janela_4
Name: 349, dtype: object",Compra,23.062061309814453,490.017278097221,11300.80851034651,0.0
"Data                      2023-12-25
Data    2023-12-25_JBSS3.SA_Janela_4
Name: 354, dtype: object",Venda,22.90548896789551,490.017278097221,11224.085357534083,11224.085357534083
"Data                      2023-12-26
Data    2023-12-26_JBSS3.SA_Janela_4
Name: 355, dtype: object",Compra,23.025218963623047,487.4692125736883,11224.085357534083,0.0
"Data                      2023-12-29
Data    2023-12-29_JBSS3.SA_Janela_4
Name: 358, dtype: object",Venda,22.94232749938965,487.4692125736883,11183.678320735147,11183.678320735147
