Data,Acao,Preco,Quantidade,Valor Total,Saldo Restante
"Data                      2023-09-02
Data    2023-09-02_SUZB3.SA_Janela_3
Name: 241, dtype: object",Compra,48.35514831542969,192.49578062343733,9308.162022140728,0.0
"Data                      2023-09-05
Data    2023-09-05_SUZB3.SA_Janela_3
Name: 244, dtype: object",Venda,47.94824600219727,192.49578062343733,9229.835043717572,9229.835043717572
"Data                      2023-09-12
Data    2023-09-12_SUZB3.SA_Janela_3
Name: 251, dtype: object",Compra,47.569732666015625,194.02747348865122,9229.835043717572,0.0
"Data                      2023-09-19
Data    2023-09-19_SUZB3.SA_Janela_3
Name: 258, dtype: object",Venda,49.94490432739258,194.02747348865122,9690.683600276385,9690.683600276385
"Data                      2023-09-20
Data    2023-09-20_SUZB3.SA_Janela_3
Name: 259, dtype: object",Compra,51.94157028198242,186.56893789824267,9690.683600276385,0.0
"Data                      2023-09-24
Data    2023-09-24_SUZB3.SA_Janela_3
Name: 263, dtype: object",Venda,52.40524673461914,186.56893789824267,9777.191223573243,9777.191223573243
"Data                      2023-09-30
Data    2023-09-30_SUZB3.SA_Janela_3
Name: 269, dtype: object",Compra,51.364334106445305,190.3498097203285,9777.191223573243,0.0
"Data                      2023-10-03
Data    2023-10-03_SUZB3.SA_Janela_3
Name: 272, dtype: object",Venda,52.31061935424805,190.3498097203285,9957.31644043365,9957.31644043365
"Data                      2023-10-04
Data    2023-10-04_SUZB3.SA_Janela_3
Name: 273, dtype: object",Compra,52.04566192626952,191.31885486516975,9957.31644043365,0.0
"Data                      2023-10-11
Data    2023-10-11_SUZB3.SA_Janela_3
Name: 280, dtype: object",Venda,53.60702896118164,191.31885486516975,10256.035393577262,10256.035393577262
"Data                      2023-10-12
Data    2023-10-12_SUZB3.SA_Janela_3
Name: 281, dtype: object",Compra,53.60702896118164,191.31885486516975,10256.035393577262,0.0
"Data                      2023-10-17
Data    2023-10-17_SUZB3.SA_Janela_3
Name: 286, dtype: object",Venda,54.38298416137695,191.31885486516975,10404.490253905304,10404.490253905304
"Data                      2023-11-07
Data    2023-11-07_SUZB3.SA_Janela_3
Name: 307, dtype: object",Compra,49.26358413696289,211.2004320468986,10404.490253905304,0.0
"Data                      2023-11-14
Data    2023-11-14_SUZB3.SA_Janela_3
Name: 314, dtype: object",Venda,49.67995071411133,211.2004320468986,10492.427054888942,10492.427054888942
"Data                      2023-11-17
Data    2023-11-17_SUZB3.SA_Janela_3
Name: 317, dtype: object",Compra,50.0963134765625,209.4450933959005,10492.427054888942,0.0
"Data                      2023-11-18
Data    2023-11-18_SUZB3.SA_Janela_3
Name: 318, dtype: object",Venda,50.0963134765625,209.4450933959005,10492.427054888942,10492.427054888942
"Data                      2023-11-22
Data    2023-11-22_SUZB3.SA_Janela_3
Name: 322, dtype: object",Compra,50.55999374389648,207.52429496009523,10492.427054888942,0.0
"Data                      2023-11-25
Data    2023-11-25_SUZB3.SA_Janela_3
Name: 325, dtype: object",Venda,50.59784698486328,207.52429496009523,10500.282522032532,10500.282522032532
"Data                      2023-11-28
Data    2023-11-28_SUZB3.SA_Janela_3
Name: 328, dtype: object",Compra,50.48429107666016,207.9910859021057,10500.282522032532,0.0
"Data                      2023-11-29
Data    2023-11-29_SUZB3.SA_Janela_3
Name: 329, dtype: object",Venda,51.33594512939453,207.9910859021057,10677.418973273683,10677.418973273683
"Data                      2023-11-30
Data    2023-11-30_SUZB3.SA_Janela_3
Name: 330, dtype: object",Compra,50.89119338989258,209.80877558658918,10677.418973273683,0.0
"Data                      2023-12-01
Data    2023-12-01_SUZB3.SA_Janela_3
Name: 331, dtype: object",Venda,48.97969818115234,209.80877558658918,10276.37050398826,10276.37050398826
"Data                      2023-12-05
Data    2023-12-05_SUZB3.SA_Janela_3
Name: 335, dtype: object",Compra,48.68635177612305,211.07292144711568,10276.37050398826,0.0
"Data                      2023-12-06
Data    2023-12-06_SUZB3.SA_Janela_3
Name: 336, dtype: object",Venda,48.32676315307617,211.07292144711568,10200.47108280261,10200.47108280261
"Data                      2023-12-09
Data    2023-12-09_SUZB3.SA_Janela_3
Name: 339, dtype: object",Compra,49.16640853881836,207.46829768436373,10200.47108280261,0.0
"Data                      2023-12-13
Data    2023-12-13_SUZB3.SA_Janela_3
Name: 343, dtype: object",Venda,50.2122917175293,207.46829768436373,10417.45868546648,10417.45868546648
"Data                      2023-12-14
Data    2023-12-14_SUZB3.SA_Janela_3
Name: 344, dtype: object",Compra,50.75460433959961,205.25150025331988,10417.45868546648,0.0
"Data                      2023-12-19
Data    2023-12-19_SUZB3.SA_Janela_3
Name: 349, dtype: object",Venda,51.29692077636719,205.25150025331988,10528.769947725059,10528.769947725059
"Data                      2023-12-20
Data    2023-12-20_SUZB3.SA_Janela_3
Name: 350, dtype: object",Compra,52.19754409790038,201.71006375276136,10528.769947725059,0.0
"Data                      2023-12-31
Data    2023-12-31_SUZB3.SA_Janela_3
Name: 361, dtype: object",Venda Final,53.87290191650391,201.71006375276136,10866.706480124263,10866.706480124263
